time [s],Lmtc [m],STIM [ ],Fsee [N]
0.13,0.04504780801003488,1.0,5.885991351041192
0.1305,0.04504780801003488,1.0,5.961874016545081
0.131,0.04504780801003488,1.0,6.036832579321374
0.1315,0.04504780801003488,1.0,6.110881859933718
0.132,0.04504780801003488,1.0,6.184036723436199
0.1325,0.04504780801003488,1.0,6.2563114651859095
0.133,0.04504780801003488,1.0,6.327720393878547
0.1335,0.04504780801003488,1.0,6.398277276671776
0.134,0.04504780801003488,1.0,6.467995870099297
0.1345,0.04504780801003488,1.0,6.536889417571802
0.135,0.04504780801003488,1.0,6.604971133544387
0.1355,0.04504780801003488,1.0,6.672253747392164
0.136,0.04504780801003488,1.0,6.738749945625494
0.1365,0.04504780801003488,1.0,6.804471956929278
0.137,0.04504780801003488,1.0,6.869431956694733
0.1375,0.04504780801003488,1.0,6.933641688687997
0.138,0.04504780801003488,1.0,6.997112835695636
0.1385,0.04504780801003488,1.0,7.05985667386679
0.139,0.04504780801003488,1.0,7.121884412848465
0.1395,0.04504780801003488,1.0,7.183206879342566
0.14,0.04504780801003488,1.0,7.243834829732496
0.1405,0.04504780801003488,1.0,7.30377865982285
0.14100000000000001,0.04504780801003488,1.0,7.363048692628648
0.14150000000000001,0.04504780801003488,1.0,7.421654911632651
0.14200000000000002,0.04504780801003488,1.0,7.479607226114813
0.14250000000000002,0.04504780801003488,1.0,7.5369152255804694
0.14300000000000002,0.04504780801003488,1.0,7.593588424749232
0.14350000000000002,0.04504780801003488,1.0,7.649636037081107
0.14400000000000002,0.04504780801003488,1.0,7.705067201315982
0.1445,0.04504780801003488,1.0,7.759890772263216
0.145,0.04504780801003488,1.0,7.814115530581212
0.1455,0.04504780801003488,1.0,7.867749989203402
0.146,0.04504780801003488,1.0,7.920802587868797
0.1465,0.04504780801003488,1.0,7.973281513737737
0.147,0.04504780801003488,1.0,8.025194882028014
0.1475,0.04504780801003488,1.0,8.076550569531157
0.148,0.04504780801003488,1.0,8.127356382568406
0.1485,0.04504780801003488,1.0,8.177619902257348
0.149,0.04504780801003488,1.0,8.22734864087905
0.1495,0.04504780801003488,1.0,8.276549897865342
0.15,0.04504780801003488,1.0,8.325230905559229
0.1505,0.04504780801003488,1.0,8.373398695000384
0.151,0.04504780801003488,1.0,8.421060231963267
0.1515,0.04504780801003488,1.0,8.468222291712364
0.152,0.04504780801003488,1.0,8.514891586116535
0.1525,0.04504780801003488,1.0,8.561074646628326
0.153,0.04504780801003488,1.0,8.606777943196159
0.1535,0.04504780801003488,1.0,8.652007774795997
0.154,0.04504780801003488,1.0,8.696770380794304
0.1545,0.04504780801003488,1.0,8.741071838425182
0.155,0.04504780801003488,1.0,8.784918167195974
0.1555,0.04504780801003488,1.0,8.828315232761293
0.156,0.04504780801003488,1.0,8.87126884490892
0.1565,0.04504780801003488,1.0,8.913784667332656
0.157,0.04504780801003488,1.0,8.955868309687265
0.1575,0.04504780801003488,1.0,8.997525242809182
0.158,0.04504780801003488,1.0,9.03876088528469
0.1585,0.04504780801003488,1.0,9.07958052370842
0.159,0.04504780801003488,1.0,9.119989394170245
0.1595,0.04504780801003488,1.0,9.159992607177744
0.16,0.04504780801003488,1.0,9.199595224431555
0.1605,0.04504780801003488,1.0,9.238802188072178
0.161,0.04504780801003488,1.0,9.27761839308133
0.1615,0.04504780801003488,1.0,9.316048620541794
0.162,0.04504780801003488,1.0,9.354097605974598
0.1625,0.04504780801003488,1.0,9.391769976327845
0.163,0.04504780801003488,1.0,9.429070314532908
0.1635,0.04504780801003488,1.0,9.466003099961931
