time [s],Lmtc [m],STIM [ ],Fsee [N]
0.1245,0.045,1.0,7.05035325777502
0.125,0.045,1.0,7.140824777226948
0.1255,0.045,1.0,7.229689402474134
0.126,0.045,1.0,7.3169838247720085
0.1265,0.045,1.0,7.4027438795456
0.127,0.045,1.0,7.487004145505508
0.1275,0.045,1.0,7.569798383465613
0.128,0.045,1.0,7.6511591829171754
0.1285,0.045,1.0,7.73111835747721
0.129,0.045,1.0,7.809706631457802
0.1295,0.045,1.0,7.886953996904059
0.13,0.045,1.0,7.962889434122133
0.1305,0.045,1.0,8.037541234718644
0.131,0.045,1.0,8.110936751161466
0.1315,0.045,1.0,8.183102689715213
0.132,0.045,1.0,8.25406488498375
0.1325,0.045,1.0,8.323848566162864
0.133,0.045,1.0,8.392478153206765
0.1335,0.045,1.0,8.459977499397674
0.134,0.045,1.0,8.526369706333009
0.1345,0.045,1.0,8.591677345436565
0.135,0.045,1.0,8.655922289413065
0.1355,0.045,1.0,8.71912591499709
0.136,0.045,1.0,8.781308948885856
0.1365,0.045,1.0,8.842491653735873
0.137,0.045,1.0,8.902693686883522
0.1375,0.045,1.0,8.96193427135113
0.138,0.045,1.0,9.020232065910365
0.1385,0.045,1.0,9.077605322643324
0.139,0.045,1.0,9.134071767108363
0.1395,0.045,1.0,9.189648743814145
0.14,0.045,1.0,9.244353105417638
0.1405,0.045,1.0,9.298201347307177
0.14100000000000001,0.045,1.0,9.351209504904272
0.14150000000000001,0.045,1.0,9.40339327841088
0.14200000000000002,0.045,1.0,9.454767937407691
0.14250000000000002,0.045,1.0,9.5053484366977
0.14300000000000002,0.045,1.0,9.555149327495293
0.14350000000000002,0.045,1.0,9.604184865191984
0.14400000000000002,0.045,1.0,9.652468926517566
0.1445,0.045,1.0,9.700015109960816
0.145,0.045,1.0,9.746836658357614
0.1455,0.045,1.0,9.792946552618872
0.146,0.045,1.0,9.838357439264078
0.1465,0.045,1.0,9.883081718037921
0.147,0.045,1.0,9.927131473962122
0.1475,0.045,1.0,9.97051855936046
0.148,0.045,1.0,10.01325453004899
0.1485,0.045,1.0,10.055350722234857
0.149,0.045,1.0,10.096818192506017
0.1495,0.045,1.0,10.137667790021242
0.15,0.045,1.0,10.17791009999649
0.1505,0.045,1.0,10.217555511561015
0.151,0.045,1.0,10.25661416446869
0.1515,0.045,1.0,10.295096012958671
0.152,0.045,1.0,10.333010775446617
0.1525,0.045,1.0,10.370367994695297
0.153,0.045,1.0,10.407176990265402
0.1535,0.045,1.0,10.443446915271902
0.154,0.045,1.0,10.479186711394991
0.1545,0.045,1.0,10.514405162472967
0.155,0.045,1.0,10.549110851891891
0.1555,0.045,1.0,10.583312213242602
0.156,0.045,1.0,10.617017489925065
0.1565,0.045,1.0,10.650234783075938
0.157,0.045,1.0,10.682972013238189
0.1575,0.045,1.0,10.715236965747799
0.158,0.045,1.0,10.747037254332096
0.1585,0.045,1.0,10.778380364127875
0.159,0.045,1.0,10.80927361708336
0.1595,0.045,1.0,10.83972421276539
0.16,0.045,1.0,10.869739195450856
0.1605,0.045,1.0,10.899325492866968
0.161,0.045,1.0,10.928489884867028
0.1615,0.045,1.0,10.957239040236527
0.162,0.045,1.0,10.985579486856633
0.1625,0.045,1.0,11.013517646697856
0.163,0.045,1.0,11.041059807382092
0.1635,0.045,1.0,11.068212155476118
0.164,0.045,1.0,11.094980749369986
0.1645,0.045,1.0,11.121371550973832
0.165,0.045,1.0,11.147390399836622
0.1655,0.045,1.0,11.173043043341481
0.166,0.045,1.0,11.198335111994947
0.1665,0.045,1.0,11.22327214820882
0.167,0.045,1.0,11.247859582694495
0.1675,0.045,1.0,11.272102761913791
0.168,0.045,1.0,11.296006925516924
0.1685,0.045,1.0,11.319577232538553
0.169,0.045,1.0,11.342818739823304
0.1695,0.045,1.0,11.36573642703688
0.17,0.045,1.0,11.388335176027065
0.1705,0.045,1.0,11.410619794715275
0.171,0.045,1.0,11.432594997343932
0.1715,0.045,1.0,11.454265427309565
0.17200000000000001,0.045,1.0,11.475635638250585
0.17250000000000001,0.045,1.0,11.496710115879164
0.17300000000000001,0.045,1.0,11.51749325986632
0.17350000000000002,0.045,1.0,11.537989404725666
0.17400000000000002,0.045,1.0,11.558202802455792
0.17450000000000002,0.045,1.0,11.578137642525313
0.17500000000000002,0.045,1.0,11.597798035235074
0.17550000000000002,0.045,1.0,11.617188030851073
0.176,0.045,1.0,11.63631160365099
0.1765,0.045,1.0,11.655172670248163
0.177,0.045,1.0,11.673775074289859
0.1775,0.045,1.0,11.692122604012848
0.178,0.045,1.0,11.710218977561647
0.1785,0.045,1.0,11.728067859814733
0.179,0.045,1.0,11.74567284829333
0.1795,0.045,1.0,11.763037489293398
0.18,0.045,1.0,11.7801652643579
0.1805,0.045,1.0,11.797059605748421
0.181,0.045,1.0,11.813723883454443
0.1815,0.045,1.0,11.830161420036383
0.182,0.045,1.0,11.846375478147483
0.1825,0.045,1.0,11.862369274778185
0.183,0.045,1.0,11.878145969267273
0.1835,0.045,1.0,11.893708676975278
0.184,0.045,1.0,11.909060457763543
0.1845,0.045,1.0,11.924204329123398
0.185,0.045,1.0,11.939143255101534
0.1855,0.045,1.0,11.953880158910422
0.186,0.045,1.0,11.968417912280605
0.1865,0.045,1.0,11.982759347575634
0.187,0.045,1.0,11.996907247552624
0.1875,0.045,1.0,12.010864357004591
0.188,0.045,1.0,12.024633372911088
0.1885,0.045,1.0,12.038216955629018
0.189,0.045,1.0,12.051617719417044
0.1895,0.045,1.0,12.064838243194869
0.19,0.045,1.0,12.077881061425128
0.1905,0.045,1.0,12.09074867446016
0.191,0.045,1.0,12.103443539766717
0.1915,0.045,1.0,12.115968081877975
0.192,0.045,1.0,12.128324683946392
0.1925,0.045,1.0,12.140515697318403
0.193,0.045,1.0,12.152543433401647
0.1935,0.045,1.0,12.164410172878394
0.194,0.045,1.0,12.176118157874459
0.1945,0.045,1.0,12.187669600826482
0.195,0.045,1.0,12.199066676940218
0.1955,0.045,1.0,12.21031153272627
0.196,0.045,1.0,12.221406278735829
0.1965,0.045,1.0,12.23235299777922
0.197,0.045,1.0,12.243153737927308
0.1975,0.045,1.0,12.253810520426194
0.198,0.045,1.0,12.264325332953833
0.1985,0.045,1.0,12.274700137243352
0.199,0.045,1.0,12.284936862584559
0.1995,0.045,1.0,12.295037413167572
0.2,0.045,1.0,12.305003661820061
0.2005,0.045,1.0,12.31483745708247
0.201,0.045,1.0,12.324540617171225
0.2015,0.045,1.0,12.334114936796864
0.202,0.045,1.0,12.343562181344069
0.2025,0.045,1.0,12.352884093443182
0.203,0.045,1.0,12.362082387358564
0.20350000000000001,0.045,1.0,12.371158755323378
0.20400000000000001,0.045,1.0,12.380114862128252
0.20450000000000002,0.045,1.0,12.388952351228362
0.20500000000000002,0.045,1.0,12.397672839525034
0.20550000000000002,0.045,1.0,12.40627792325411
0.20600000000000002,0.045,1.0,12.414769172952782
0.20650000000000002,0.045,1.0,12.4231481391382
0.20700000000000002,0.045,1.0,12.431416347452029
0.20750000000000002,0.045,1.0,12.439575304137833
0.20800000000000002,0.045,1.0,12.447626491356624
0.2085,0.045,1.0,12.455571372470388
0.209,0.045,1.0,12.463411387522406
0.2095,0.045,1.0,12.471147958334692
0.21,0.045,1.0,12.478782484146501
0.2105,0.045,1.0,12.486316346532911
0.211,0.045,1.0,12.493750905195517
0.2115,0.045,1.0,12.501087502709044
0.212,0.045,1.0,12.508327460458819
0.2125,0.045,1.0,12.515472083221502
0.213,0.045,1.0,12.522522655243934
0.2135,0.045,1.0,12.529480444664484
0.214,0.045,1.0,12.536346699728066
0.2145,0.045,1.0,12.543122653053993
0.215,0.045,1.0,12.549809517981714
0.2155,0.045,1.0,12.556408492691604
0.216,0.045,1.0,12.562920756676354
0.2165,0.045,1.0,12.56934747472015
0.217,0.045,1.0,12.575689793490971
0.2175,0.045,1.0,12.5819488453835
0.218,0.045,1.0,12.588125745228284
0.2185,0.045,1.0,12.594221594002866
0.219,0.045,1.0,12.600237475653763
0.2195,0.045,1.0,12.60617446068088
0.22,0.045,1.0,12.612033603067832
0.2205,0.045,1.0,12.617815943744503
0.221,0.045,1.0,12.623522507621963
0.2215,0.045,1.0,12.629154306937396
0.222,0.045,1.0,12.634712338389686
0.2225,0.045,1.0,12.640197586371203
0.223,0.045,1.0,12.645611020200736
0.2235,0.045,1.0,12.650953597245847
0.224,0.045,1.0,12.656226260249268
0.2245,0.045,1.0,12.661429940346807
0.225,0.045,1.0,12.666565554483372
0.2255,0.045,1.0,12.671634008329697
0.226,0.045,1.0,12.676636193785455
0.2265,0.045,1.0,12.681572991798364
0.227,0.045,1.0,12.686445269950923
0.2275,0.045,1.0,12.691253885185755
0.228,0.045,1.0,12.69599968147291
0.2285,0.045,1.0,12.70068349244453
0.229,0.045,1.0,12.705306139140324
0.2295,0.045,1.0,12.7098684325545
0.23,0.045,1.0,12.714371171456591
0.2305,0.045,1.0,12.718815144853895
0.231,0.045,1.0,12.723201129885021
0.2315,0.045,1.0,12.72752989420082
0.232,0.045,1.0,12.731802193927928
0.2325,0.045,1.0,12.736018775971251
0.233,0.045,1.0,12.740180376045029
0.2335,0.045,1.0,12.744287720899633
0.234,0.045,1.0,12.748341526417537
0.23450000000000001,0.045,1.0,12.752342499767297
0.23500000000000001,0.045,1.0,12.756291337562576
0.23550000000000001,0.045,1.0,12.760188727945147
0.23600000000000002,0.045,1.0,12.764035348804807
0.23650000000000002,0.045,1.0,12.767831869794476
0.23700000000000002,0.045,1.0,12.771578950608468
0.23750000000000002,0.045,1.0,12.775277242932239
0.23800000000000002,0.045,1.0,12.778927388776667
0.23850000000000002,0.045,1.0,12.782530022364845
0.23900000000000002,0.045,1.0,12.786085768520794
0.23950000000000002,0.045,1.0,12.789595244495095
0.24,0.045,1.0,12.793059058406342
0.2405,0.045,1.0,12.796477811007303
0.241,0.045,1.0,12.799852094177844
0.2415,0.045,1.0,12.803182492633713
0.242,0.045,1.0,12.806469582468452
0.2425,0.045,1.0,12.809713932807352
0.243,0.045,1.0,12.812916104396782
0.2435,0.045,1.0,12.816076651204842
0.244,0.045,1.0,12.819196119056443
0.2445,0.045,1.0,12.822275047182652
0.245,0.045,1.0,12.825313966900062
0.2455,0.045,1.0,12.828313403110588
0.246,0.045,1.0,12.831273873023202
0.2465,0.045,1.0,12.834195887606176
0.247,0.045,1.0,12.837079950349992
0.2475,0.045,1.0,12.839926558673081
0.248,0.045,1.0,12.842736202724794
0.2485,0.045,1.0,12.845509366746374
0.249,0.045,1.0,12.848246527912323
0.2495,0.045,1.0,12.85094815764845
0.25,0.045,1.0,12.853614720510055
0.2505,0.045,1.0,12.856246675458214
0.251,0.045,1.0,12.858844474774306
0.2515,0.045,1.0,12.861408565295726
0.252,0.045,1.0,12.863939387365056
0.2525,0.045,1.0,12.866437376026639
0.253,0.045,1.0,12.86890296000969
0.2535,0.045,1.0,12.871336562886965
0.254,0.045,1.0,12.873738602090187
0.2545,0.045,1.0,12.876109490032547
0.255,0.045,1.0,12.878449633155196
0.2555,0.045,1.0,12.88075943301467
0.256,0.045,1.0,12.883039285359697
0.2565,0.045,1.0,12.885289581184407
0.257,0.045,1.0,12.887510705834513
0.2575,0.045,1.0,12.889703040027747
0.258,0.045,1.0,12.891866958988082
0.2585,0.045,1.0,12.894002833434337
0.259,0.045,1.0,12.896111028742038
0.2595,0.045,1.0,12.898191905901022
0.26,0.045,1.0,12.900245820703747
0.2605,0.045,1.0,12.902273124673098
0.261,0.045,1.0,12.904274164276284
0.2615,0.045,1.0,12.906249281824167
0.262,0.045,1.0,12.908198814709396
0.2625,0.045,1.0,12.910123096278024
0.263,0.045,1.0,12.912022455091869
0.2635,0.045,1.0,12.913897215772653
0.264,0.045,1.0,12.915747698288015
0.2645,0.045,1.0,12.917574218769278
0.265,0.045,1.0,12.919377088819823
0.2655,0.045,1.0,12.921156616307785
0.266,0.045,1.0,12.922913104695926
0.2665,0.045,1.0,12.924646853810122
0.267,0.045,1.0,12.926358159189856
0.2675,0.045,1.0,12.928047312833302
0.268,0.045,1.0,12.929714602568096
0.2685,0.045,1.0,12.931360312773492
0.269,0.045,1.0,12.932984723770618
0.2695,0.045,1.0,12.934588112522617
0.27,0.045,1.0,12.93617075204406
0.2705,0.045,1.0,12.937732912079214
0.271,0.045,1.0,12.939274858530146
0.2715,0.045,1.0,12.94079685411426
0.272,0.045,1.0,12.942299157809956
0.2725,0.045,1.0,12.9437820254942
0.273,0.045,1.0,12.945245709405413
0.2735,0.045,1.0,12.946690458761543
0.274,0.045,1.0,12.94811651923951
0.2745,0.045,1.0,12.949524133574835
0.275,0.045,1.0,12.95091354105663
0.2755,0.045,1.0,12.952284978109276
0.276,0.045,1.0,12.953638677803188
0.2765,0.045,1.0,12.954974870418523
0.277,0.045,1.0,12.956293782971219
0.2775,0.045,1.0,12.957595639759532
0.278,0.045,1.0,12.95888066190468
0.2785,0.045,1.0,12.960149067881035
0.279,0.045,1.0,12.961401073070503
0.2795,0.045,1.0,12.962636890276963
0.28,0.045,1.0,12.963856729294458
0.2805,0.045,1.0,12.965060797405716
0.281,0.045,1.0,12.966249298964005
0.28150000000000003,0.045,1.0,12.967422435876268
0.28200000000000003,0.045,1.0,12.96858040719805
0.28250000000000003,0.045,1.0,12.969723409602029
0.28300000000000003,0.045,1.0,12.97085163698517
0.28350000000000003,0.045,1.0,12.971965280923575
0.28400000000000003,0.045,1.0,12.973064530291046
0.28450000000000003,0.045,1.0,12.974149571700833
0.28500000000000003,0.045,1.0,12.975220589135663
0.28550000000000003,0.045,1.0,12.976277764376068
0.28600000000000003,0.045,1.0,12.977321276641955
0.28650000000000003,0.045,1.0,12.978351303007894
0.28700000000000003,0.045,1.0,12.979368018055762
0.28750000000000003,0.045,1.0,12.980371594277441
0.28800000000000003,0.045,1.0,12.981362201738264
0.2885,0.045,1.0,12.98234000846761
0.289,0.045,1.0,12.983305180132385
0.2895,0.045,1.0,12.98425788041621
0.29,0.045,1.0,12.985198270702506
0.2905,0.045,1.0,12.98612651044292
0.291,0.045,1.0,12.987042756849453
0.2915,0.045,1.0,12.987947165252105
0.292,0.045,1.0,12.988839888800602
0.2925,0.045,1.0,12.98972107881109
0.293,0.045,1.0,12.990590884476884
0.2935,0.045,1.0,12.991449453205016
0.294,0.045,1.0,12.99229693033574
0.2945,0.045,1.0,12.993133459468986
0.295,0.045,1.0,12.993959182192363
0.2955,0.045,1.0,12.994774238397941
0.296,0.045,1.0,12.995578766018534
0.2965,0.045,1.0,12.99637290133502
0.297,0.045,1.0,12.997156778720553
0.2975,0.045,1.0,12.997930530938945
0.298,0.045,1.0,12.998694288896349
0.2985,0.045,1.0,12.999448181930973
0.299,0.045,1.0,13.00019233757232
0.2995,0.045,1.0,13.000926881822144
0.3,0.045,1.0,13.001651923191453
0.3005,0.044989999999999995,1.0,12.901010297791027
0.301,0.04498,1.0,12.802132411098372
0.3015,0.044969999999999996,1.0,12.704996560064899
0.302,0.04496,1.0,12.609580992260417
0.3025,0.04495,1.0,12.515864022771732
0.303,0.04494,1.0,12.4238239817664
0.3035,0.04493,1.0,12.333439261069934
0.304,0.04492,1.0,12.244688280879773
0.3045,0.04491,1.0,12.157549534494999
0.305,0.044899999999999995,1.0,12.072001556758385
0.3055,0.04489,1.0,11.988022966791515
0.306,0.044879999999999996,1.0,11.905592438243504
0.3065,0.04487,1.0,11.824688739898718
0.307,0.04486,1.0,11.745290707799565
0.3075,0.04485,1.0,11.66737728360949
0.308,0.04484,1.0,11.59092748866337
0.3085,0.044829999999999995,1.0,11.515920459985757
0.309,0.04482,1.0,11.442335426309386
0.3095,0.044809999999999996,1.0,11.370151741665754
0.31,0.0448,1.0,11.299348880334808
0.3105,0.0448,1.0,11.324372542789735
0.311,0.0448,1.0,11.34904080820755
0.3115,0.0448,1.0,11.373359202944563
0.312,0.0448,1.0,11.397333154035008
0.3125,0.0448,1.0,11.42096799671788
0.313,0.0448,1.0,11.444268959932659
0.3135,0.0448,1.0,11.467241188739424
0.314,0.0448,1.0,11.489889726670595
0.3145,0.0448,1.0,11.512219536977229
0.315,0.0448,1.0,11.534235485883297
0.3155,0.0448,1.0,11.555942362734283
0.316,0.0448,1.0,11.577344864097212
0.3165,0.0448,1.0,11.598447612881536
0.317,0.0448,1.0,11.61925514323223
0.3175,0.0448,1.0,11.639771918688044
0.318,0.0448,1.0,11.660002317818016
0.3185,0.0448,1.0,11.67995065147802
0.319,0.0448,1.0,11.699621149145068
0.3195,0.0448,1.0,11.719017975327398
0.32,0.0448,1.0,11.738145216554678
0.3205,0.0448,1.0,11.757006896993524
0.321,0.0448,1.0,11.77560696605413
0.3215,0.0448,1.0,11.79394931325894
0.322,0.0448,1.0,11.81203775642995
0.3225,0.0448,1.0,11.829876055854253
0.323,0.0448,1.0,11.84746790301844
0.3235,0.0448,1.0,11.86481693411274
