time [s],Lmtc [m],STIM [ ],Fsee [N]
0.1675,0.038,1.0,5.657095641088218
0.168,0.038,1.0,5.664079378362851
0.1685,0.038,1.0,5.670890215437743
0.169,0.038,1.0,5.677532537550181
0.1695,0.038,1.0,5.6840106456042125
0.17,0.038,1.0,5.690328699235891
0.1705,0.038,1.0,5.696490778091042
0.171,0.038,1.0,5.702500828085792
0.1715,0.038,1.0,5.70836271927016
0.17200000000000001,0.038,1.0,5.714080195080398
0.17250000000000001,0.038,1.0,5.719656927001935
0.17300000000000001,0.038,1.0,5.725096466625047
0.17350000000000002,0.038,1.0,5.730402297305462
0.17400000000000002,0.038,1.0,5.7355777888484045
0.17450000000000002,0.038,1.0,5.7406262463513595
0.17500000000000002,0.038,1.0,5.745550867354186
0.17550000000000002,0.038,1.0,5.750354788035387
0.176,0.038,1.0,5.75504104267774
0.1765,0.038,1.0,5.759612607377233
0.177,0.038,1.0,5.7640723616845815
0.1775,0.038,1.0,5.768423129975035
0.178,0.038,1.0,5.772667645135586
0.1785,0.038,1.0,5.776808587733905
0.179,0.038,1.0,5.78084855163006
0.1795,0.038,1.0,5.784790081073895
0.18,0.038,1.0,5.788635638127749
0.1805,0.038,1.0,5.792387637812618
0.181,0.038,1.0,5.796048417237159
0.1815,0.038,1.0,5.799620268904651
0.182,0.038,1.0,5.8031054114498195
0.1825,0.038,1.0,5.8065060212117965
0.183,0.038,1.0,5.809824204486995
0.1835,0.038,1.0,5.8130620274665805
0.184,0.038,1.0,5.816221489918805
0.1845,0.038,1.0,5.819304553583671
0.185,0.038,1.0,5.822313117204112
0.1855,0.038,1.0,5.825249043463935
0.186,0.038,1.0,5.828114135292731
0.1865,0.038,1.0,5.8309101614280126
0.187,0.038,1.0,5.83363883392309
0.1875,0.038,1.0,5.836301832409198
0.188,0.038,1.0,5.838900782740472
0.1885,0.038,1.0,5.841437280027035
0.189,0.038,1.0,5.843912868354827
0.1895,0.038,1.0,5.846329062656754
0.19,0.038,1.0,5.848687329449004
0.1905,0.038,1.0,5.850989107603106
0.191,0.038,1.0,5.853235790043804
0.1915,0.038,1.0,5.855428743481354
0.192,0.038,1.0,5.857569291018922
0.1925,0.038,1.0,5.859658730901304
0.193,0.038,1.0,5.861698319983301
0.1935,0.038,1.0,5.863689291546696
0.194,0.038,1.0,5.865632839584371
0.1945,0.038,1.0,5.86753013573494
0.195,0.038,1.0,5.86938231433937
0.1955,0.038,1.0,5.871190488539817
0.196,0.038,1.0,5.872955736068182
0.1965,0.038,1.0,5.874679114552988
0.197,0.038,1.0,5.8763616480017555
0.1975,0.038,1.0,5.878004341357276
0.198,0.038,1.0,5.879608167637611
0.1985,0.038,1.0,5.881174081780648
0.199,0.038,1.0,5.8827030084081695
0.1995,0.038,1.0,5.884195854995126
0.2,0.038,1.0,5.88565350022561
0.2005,0.038,1.0,5.88707680652209
0.201,0.038,1.0,5.8884666089624
0.2015,0.038,1.0,5.889823727202161
0.202,0.038,1.0,5.891148954923992
0.2025,0.038,1.0,5.892443071184065
0.203,0.038,1.0,5.893706830366751
0.20350000000000001,0.038,1.0,5.894940972984294
0.20400000000000001,0.038,1.0,5.896146216111618
0.20450000000000002,0.038,1.0,5.897323263666651
0.20500000000000002,0.038,1.0,5.898472797301057
0.20550000000000002,0.038,1.0,5.899595486187678
0.20600000000000002,0.038,1.0,5.900691978344174
0.20650000000000002,0.038,1.0,5.901762909952263
0.20700000000000002,0.038,1.0,5.90280889709286
0.20750000000000002,0.038,1.0,5.903830544620394
0.20800000000000002,0.038,1.0,5.90482843828897
0.2085,0.038,1.0,5.905803153204278
0.209,0.038,1.0,5.90675524632095
0.2095,0.038,1.0,5.907685264493386
0.21,0.038,1.0,5.9085937373258846
0.2105,0.038,1.0,5.909481184842091
0.211,0.038,1.0,5.910348110670849
0.2115,0.038,1.0,5.9111950093531584
0.212,0.038,1.0,5.9120223598467
0.2125,0.038,1.0,5.912830632488844
0.213,0.038,1.0,5.913620282803976
0.2135,0.038,1.0,5.914391758139198
0.214,0.038,1.0,5.915145491760308
0.2145,0.038,1.0,5.91588190917582
0.215,0.038,1.0,5.916601422507317
0.2155,0.038,1.0,5.917304436517613
0.216,0.038,1.0,5.917991343241912
0.2165,0.038,1.0,5.918662527734338
0.217,0.038,1.0,5.9193183629475215
0.2175,0.038,1.0,5.919959215211199
0.218,0.038,1.0,5.920585439348199
0.2185,0.038,1.0,5.921197383897992
0.219,0.038,1.0,5.921795386457748
0.2195,0.038,1.0,5.922379778663412
0.22,0.038,1.0,5.922950881744832
0.2205,0.038,1.0,5.923509011275963
0.221,0.038,1.0,5.924054472933914
0.2215,0.038,1.0,5.924587567029575
0.222,0.038,1.0,5.925108584460684
0.2225,0.038,1.0,5.925617811033378
0.223,0.038,1.0,5.926115523600051
0.2235,0.038,1.0,5.926601994182049
0.224,0.038,1.0,5.9270774862833315
0.2245,0.038,1.0,5.927542258823816
0.225,0.038,1.0,5.927996562620697
0.2255,0.038,1.0,5.928440644141268
0.226,0.038,1.0,5.928874742144054
0.2265,0.038,1.0,5.929299091259841
0.227,0.038,1.0,5.929713918784856
0.2275,0.038,1.0,5.930119448098244
0.228,0.038,1.0,5.930515895600199
0.2285,0.038,1.0,5.930903473973562
0.229,0.038,1.0,5.931282389260232
0.2295,0.038,1.0,5.931652843974167
0.23,0.038,1.0,5.932015034309474
0.2305,0.038,1.0,5.932369153111925
0.231,0.038,1.0,5.932715387212645
0.2315,0.038,1.0,5.9330539202649835
0.232,0.038,1.0,5.933384930197497
0.2325,0.038,1.0,5.933708591922676
0.233,0.038,1.0,5.934025074903715
0.2335,0.038,1.0,5.934334545741228
0.234,0.038,1.0,5.934637165848402
0.23450000000000001,0.038,1.0,5.934933093921266
0.23500000000000001,0.038,1.0,5.935222483717552
0.23550000000000001,0.038,1.0,5.935505486415609
0.23600000000000002,0.038,1.0,5.935782248492308
0.23650000000000002,0.038,1.0,5.936052913975958
0.23700000000000002,0.038,1.0,5.936317622418418
0.23750000000000002,0.038,1.0,5.9365765110470585
0.23800000000000002,0.038,1.0,5.936829712826719
0.23850000000000002,0.038,1.0,5.937077358515619
0.23900000000000002,0.038,1.0,5.9373195748127845
0.23950000000000002,0.038,1.0,5.9375564863221895
0.24,0.038,1.0,5.937788213782117
0.2405,0.038,1.0,5.938014875941799
0.241,0.038,1.0,5.938236587868599
0.2415,0.038,1.0,5.938453462741299
0.242,0.038,1.0,5.938665610231749
0.2425,0.038,1.0,5.938873138218623
0.243,0.038,1.0,5.939076151239883
0.2435,0.038,1.0,5.939274752130738
0.244,0.038,1.0,5.939469040544052
0.2445,0.038,1.0,5.939659114515591
0.245,0.038,1.0,5.939845069049185
0.2455,0.038,1.0,5.940026997613107
0.246,0.038,1.0,5.940204990786812
0.2465,0.038,1.0,5.9403791376913055
0.247,0.038,1.0,5.94054952469502
0.2475,0.038,1.0,5.940716236781224
0.248,0.038,1.0,5.940879356310066
0.2485,0.038,1.0,5.941038964326098
0.249,0.038,1.0,5.9411951393739875
0.2495,0.038,1.0,5.94134795874872
0.25,0.038,1.0,5.941497497362708
0.2505,0.038,1.0,5.941643828941295
0.251,0.038,1.0,5.9417870249387015
0.2515,0.038,1.0,5.9419271556815705
0.252,0.038,1.0,5.942064289331551
0.2525,0.038,1.0,5.942198492979139
0.253,0.038,1.0,5.9423298316506985
0.2535,0.038,1.0,5.942458369355137
0.254,0.038,1.0,5.942584168133305
0.2545,0.038,1.0,5.942707289059217
0.255,0.038,1.0,5.942827791330615
0.2555,0.038,1.0,5.942945733226373
0.256,0.038,1.0,5.943061171236233
0.2565,0.038,1.0,5.94317416097688
0.257,0.038,1.0,5.943284756358701
0.2575,0.038,1.0,5.943393010462511
0.258,0.038,1.0,5.943498974741635
0.2585,0.038,1.0,5.9436026998610725
0.259,0.038,1.0,5.943704234933686
0.2595,0.038,1.0,5.943803628322786
0.26,0.038,1.0,5.943900926911222
0.2605,0.038,1.0,5.9439961768695575
0.261,0.038,1.0,5.944089422955902
0.2615,0.038,1.0,5.944180709251288
0.262,0.038,1.0,5.944270078489172
0.2625,0.038,1.0,5.944357572759545
0.263,0.038,1.0,5.944443232866444
0.2635,0.038,1.0,5.944527099002209
0.264,0.038,1.0,5.944609210132152
0.2645,0.038,1.0,5.944689604640045
0.265,0.038,1.0,5.944768319738637
0.2655,0.038,1.0,5.944845392087727
0.266,0.038,1.0,5.9449208572296
0.2665,0.038,1.0,5.944994750180697
0.267,0.038,1.0,5.945067104890813
0.2675,0.038,1.0,5.945137954809696
0.268,0.038,1.0,5.945207332369041
0.2685,0.038,1.0,5.945275269524831
0.269,0.038,1.0,5.945341797261189
0.2695,0.038,1.0,5.945406946110021
0.27,0.038,1.0,5.945470745675116
0.2705,0.038,1.0,5.945533225130247
0.271,0.038,1.0,5.945594412763019
0.2715,0.038,1.0,5.945654336451941
0.272,0.038,1.0,5.945713023229451
0.2725,0.038,1.0,5.945770499738714
0.273,0.038,1.0,5.945826791814942
0.2735,0.038,1.0,5.945881924923052
0.274,0.038,1.0,5.9459359237562355
0.2745,0.038,1.0,5.945988812655425
0.275,0.038,1.0,5.94604061522444
0.2755,0.038,1.0,5.9460913547319985
0.276,0.038,1.0,5.946141053742581
0.2765,0.038,1.0,5.946189734501777
0.277,0.038,1.0,5.946237418582573
0.2775,0.038,1.0,5.94628412725433
0.278,0.038,1.0,5.946329881143848
0.2785,0.038,1.0,5.946374700589031
0.279,0.038,1.0,5.946418605313674
0.2795,0.038,1.0,5.946461614766735
0.28,0.038,1.0,5.9465037478103016
0.2805,0.038,1.0,5.946545023044826
0.281,0.038,1.0,5.946585458509972
0.28150000000000003,0.038,1.0,5.9466250719962686
0.28200000000000003,0.038,1.0,5.94666388075826
0.28250000000000003,0.038,1.0,5.9467019018134
0.28300000000000003,0.038,1.0,5.9467391516668
0.28350000000000003,0.038,1.0,5.946775646597855
0.28400000000000003,0.038,1.0,5.946811402396074
0.28450000000000003,0.038,1.0,5.9468464346361385
0.28500000000000003,0.038,1.0,5.946880758424501
0.28550000000000003,0.038,1.0,5.946914388662855
0.28600000000000003,0.038,1.0,5.946947339805317
0.28650000000000003,0.038,1.0,5.946979626111038
0.28700000000000003,0.038,1.0,5.947011261411116
0.28750000000000003,0.038,1.0,5.9470422593510195
0.28800000000000003,0.038,1.0,5.947072633166894
0.2885,0.038,1.0,5.947102395918048
0.289,0.038,1.0,5.947131560272336
0.2895,0.038,1.0,5.947160138729108
0.29,0.038,1.0,5.9471881434135
0.2905,0.038,1.0,5.947215586289982
0.291,0.038,1.0,5.947242478964975
0.2915,0.038,1.0,5.947268832892026
0.292,0.038,1.0,5.947294659182117
0.2925,0.038,1.0,5.947319968800535
0.293,0.038,1.0,5.947344772384764
0.2935,0.038,1.0,5.947369080433644
0.294,0.038,1.0,5.947392903132269
0.2945,0.038,1.0,5.947416250533566
0.295,0.038,1.0,5.947439132390347
0.2955,0.038,1.0,5.947461558329388
0.296,0.038,1.0,5.94748353769038
0.2965,0.038,1.0,5.947505079692716
0.297,0.038,1.0,5.947526193281169
0.2975,0.038,1.0,5.9475468872858075
0.298,0.038,1.0,5.947567170273852
0.2985,0.038,1.0,5.947587050703159
0.299,0.038,1.0,5.947606536780047
0.2995,0.038,1.0,5.947625636606509
0.3,0.038,1.0,5.947622614134902
0.3005,0.037989999999999996,1.0,5.86072677602083
0.301,0.03798,1.0,5.776303632356446
0.3015,0.03797,1.0,5.694287709170937
0.302,0.03796,1.0,5.614610051108447
0.3025,0.03795,1.0,5.537202897444744
0.303,0.03794,1.0,5.461999437940896
0.3035,0.03793,1.0,5.388934107436646
0.304,0.03792,1.0,5.317942391259432
0.3045,0.03791,1.0,5.248961047255653
0.305,0.037899999999999996,1.0,5.181927968537019
0.3055,0.03789,1.0,5.11678233677639
0.306,0.03788,1.0,5.053464538494078
0.3065,0.03787,1.0,4.991916254209923
0.307,0.03786,1.0,4.932080424020808
0.3075,0.03785,1.0,4.873901277772352
0.308,0.03784,1.0,4.8173243453720325
0.3085,0.037829999999999996,1.0,4.762296433532786
0.309,0.03782,1.0,4.708765676092385
0.3095,0.037809999999999996,1.0,4.656681463098295
0.31,0.0378,1.0,4.606006541447837
0.3105,0.0378,1.0,4.6331408233472855
0.311,0.0378,1.0,4.659453823715323
0.3115,0.0378,1.0,4.684945565424895
0.312,0.0378,1.0,4.70964323995864
0.3125,0.0378,1.0,4.733573089522434
0.313,0.0378,1.0,4.75676035423412
0.3135,0.0378,1.0,4.779229408792105
0.314,0.0378,1.0,4.801003708372743
0.3145,0.0378,1.0,4.822105911068736
0.315,0.0378,1.0,4.842557829718229
0.3155,0.0378,1.0,4.862380542333528
0.316,0.0378,1.0,4.881594349051154
0.3165,0.0378,1.0,4.90021887193669
0.317,0.0378,1.0,4.918273016379015
0.3175,0.0378,1.0,4.935775061476627
0.318,0.0378,1.0,4.952742625306656
0.3185,0.0378,1.0,4.969192746941568
0.319,0.0378,1.0,4.985141855111898
0.3195,0.0378,1.0,5.000605842768475
0.32,0.0378,1.0,5.01560003872942
0.3205,0.0378,1.0,5.030139275588051
0.321,0.0378,1.0,5.044237863994533
0.3215,0.0378,1.0,5.057909654610111
