time [s],Lmtc [m],STIM [ ],Fsee [N]
0.0315,0.045,0.0,1.1412712813787986
0.032,0.045,0.0,1.1412712765763195
0.0325,0.045,0.0,1.1412712721602265
0.033,0.045,0.0,1.141271268099525
0.0335,0.045,0.0,1.1412712643655374
0.034,0.045,0.0,1.141271260932035
0.0345,0.045,0.0,1.141271257774767
0.035,0.045,0.0,1.1412712548715955
0.035500000000000004,0.045,0.0,1.1412712522019943
0.036000000000000004,0.045,0.0,1.1412712497472262
0.0365,0.045,0.0,1.1412712474899613
0.037,0.045,0.0,1.141271245414351
0.0375,0.045,0.0,1.141271243505719
0.038,0.045,0.0,1.141271241750694
0.0385,0.045,0.0,1.1412712401368732
0.039,0.045,0.0,1.1412712386529371
0.0395,0.045,0.0,1.141271237288374
0.04,0.045,0.0,1.1412712360336241
0.0405,0.045,0.0,1.1412712348798184
0.041,0.045,0.0,1.1412712338188775
0.0415,0.045,0.0,1.1412712328432952
0.042,0.045,0.0,1.14127123194621
0.0425,0.045,0.0,1.1412712311213025
0.043000000000000003,0.045,0.0,1.1412712303627963
0.043500000000000004,0.045,0.0,1.1412712296653111
0.044,0.045,0.0,1.1412712290239346
0.0445,0.045,0.0,1.1412712284341808
0.045,0.045,0.0,1.1412712278918715
0.0455,0.045,0.0,1.1412712273932089
0.046,0.045,0.0,1.1412712269346745
0.0465,0.045,0.0,1.141271226513028
0.047,0.045,0.0,1.1412712261253082
0.0475,0.045,0.0,1.1412712257687876
0.048,0.045,0.0,1.1412712254409594
0.0485,0.045,0.0,1.1412712251395067
0.049,0.045,0.0,1.141271224862319
0.0495,0.045,0.0,1.141271224607431
0.05,0.045,0.0,1.1412712243730543
0.0505,0.045,0.0,1.1412712241575176
0.051000000000000004,0.045,0.0,1.1412712239593397
0.051500000000000004,0.045,0.0,1.1412712237771137
0.052000000000000005,0.045,0.0,1.1412712236095488
0.0525,0.045,0.0,1.141271223455443
0.053,0.045,0.0,1.1412712233137703
0.0535,0.045,0.0,1.1412712231834745
0.054,0.045,0.0,1.1412712230636766
0.0545,0.045,0.0,1.141271222953511
0.055,0.045,0.0,1.141271222852201
0.0555,0.045,0.0,1.1412712227590573
0.056,0.045,0.0,1.1412712226734056
0.0565,0.045,0.0,1.1412712225946446
0.057,0.045,0.0,1.1412712225222175
0.0575,0.045,0.0,1.1412712224556254
0.058,0.045,0.0,1.141271222394385
0.0585,0.045,0.0,1.1412712223380705
0.059000000000000004,0.045,0.0,1.1412712222862869
0.059500000000000004,0.045,0.0,1.1412712222386812
0.06,0.045,0.0,1.1412712221949022
0.0605,0.045,0.0,1.1412712221546422
0.061,0.045,0.0,1.1412712221176222
0.0615,0.045,0.0,1.1412712220835786
0.062,0.045,0.0,1.1412712220522914
0.0625,0.045,0.0,1.1412712220234962
0.063,0.045,0.0,1.1412712219970325
0.0635,0.045,0.0,1.1412712219726946
0.064,0.045,0.0,1.1412712219503067
0.0645,0.045,0.0,1.1412712219297367
0.065,0.045,0.0,1.141271221910809
0.0655,0.045,0.0,1.1412712218934058
0.066,0.045,0.0,1.1412712218774104
0.0665,0.045,0.0,1.1412712218626904
0.067,0.045,0.0,1.1412712218491725
0.0675,0.045,0.0,1.1412712218367398
0.068,0.045,0.0,1.1412712218252892
0.0685,0.045,0.0,1.141271221814777
0.069,0.045,0.0,1.1412712218051004
0.0695,0.045,0.0,1.141271221796201
0.07,0.045,0.0,1.1412712217880348
0.07050000000000001,0.045,0.0,1.1412712217805134
0.07100000000000001,0.045,0.0,1.1412712217736078
0.07150000000000001,0.045,0.0,1.141271221767245
0.07200000000000001,0.045,0.0,1.141271221761395
0.0725,0.045,0.0,1.1412712217560288
0.073,0.045,0.0,1.1412712217510879
0.0735,0.045,0.0,1.1412712217465428
0.074,0.045,0.0,1.14127122174235
0.0745,0.045,0.0,1.1412712217385086
0.075,0.045,0.0,1.1412712217349752
0.0755,0.045,0.0,1.1412712217317205
0.076,0.045,0.0,1.1412712217287293
0.0765,0.045,0.0,1.141271221725973
0.077,0.045,0.0,1.1412712217234513
0.0775,0.045,0.0,1.1412712217211203
0.078,0.045,0.0,1.1412712217189942
0.0785,0.045,0.0,1.1412712217170295
0.079,0.045,0.0,1.1412712217152263
0.0795,0.045,0.0,1.1412712217135694
0.08,0.045,0.0,1.14127122171203
0.0805,0.045,0.0,1.1412712217106373
0.081,0.045,0.0,1.1412712217093324
0.0815,0.045,0.0,1.1412712217081449
0.082,0.045,0.0,1.141271221707045
0.0825,0.045,0.0,1.1412712217060481
0.083,0.045,0.0,1.1412712217051246
0.0835,0.045,0.0,1.1412712217042742
0.084,0.045,0.0,1.1412712217034973
0.0845,0.045,0.0,1.141271221702779
0.085,0.045,0.0,1.141271221702119
0.0855,0.045,0.0,1.141271221701518
0.08600000000000001,0.045,0.0,1.1412712217009608
0.08650000000000001,0.045,0.0,1.1412712217004477
0.08700000000000001,0.045,0.0,1.1412712216999639
0.08750000000000001,0.045,0.0,1.1412712216995384
0.088,0.045,0.0,1.1412712216991427
0.0885,0.045,0.0,1.1412712216987615
0.089,0.045,0.0,1.1412712216984244
0.0895,0.045,0.0,1.1412712216981165
0.09,0.045,0.0,1.1412712216978378
0.0905,0.045,0.0,1.141271221697574
0.091,0.045,0.0,1.1412712216973246
0.0915,0.045,0.0,1.1412712216971048
0.092,0.045,0.0,1.1412712216969143
0.0925,0.045,0.0,1.1412712216967236
0.093,0.045,0.0,1.1412712216965477
0.0935,0.045,0.0,1.1412712216963863
0.094,0.045,0.0,1.1412712216962397
0.0945,0.045,0.0,1.1412712216961078
0.095,0.045,0.0,1.141271221695976
0.0955,0.045,0.0,1.1412712216958731
0.096,0.045,0.0,1.1412712216957708
0.0965,0.045,0.0,1.141271221695668
0.097,0.045,0.0,1.14127122169558
0.0975,0.045,0.0,1.1412712216955068
0.098,0.045,0.0,1.1412712216954333
0.0985,0.045,0.0,1.14127122169536
0.099,0.045,0.0,1.1412712216953014
0.0995,0.045,0.0,1.1412712216952428
0.1,0.045,1.0,1.1412712216951841
0.1005,0.045,1.0,1.1416095793887187
0.101,0.045,1.0,1.1467520037341168
0.1015,0.045,1.0,1.166061111707748
0.10200000000000001,0.045,1.0,1.214700829468112
0.10250000000000001,0.045,1.0,1.319066554926833
0.10300000000000001,0.045,1.0,1.4832967653568419
0.10350000000000001,0.045,1.0,1.6764613796541696
0.10400000000000001,0.045,1.0,1.8806617012861877
0.1045,0.045,1.0,2.091474522324008
0.105,0.045,1.0,2.306880873735643
0.1055,0.045,1.0,2.52499352735882
0.106,0.045,1.0,2.7440616093625407
0.1065,0.045,1.0,2.9625754525720884
0.107,0.045,1.0,3.179331176426826
0.1075,0.045,1.0,3.393386867781475
0.108,0.045,1.0,3.60404732847097
0.1085,0.045,1.0,3.8108044190276424
0.109,0.045,1.0,4.013308978210054
0.1095,0.045,1.0,4.211330134311302
0.11,0.045,1.0,4.404730915038044
0.1105,0.045,1.0,4.593445260721416
0.111,0.045,1.0,4.7774596983162265
0.1115,0.045,1.0,4.956801834092698
0.112,0.045,1.0,5.131527112652185
0.1125,0.045,1.0,5.301713925864144
0.113,0.045,1.0,5.467454070770438
0.1135,0.045,1.0,5.628851439659329
0.114,0.045,1.0,5.786015058703899
0.1145,0.045,1.0,5.9390596113255665
0.115,0.045,1.0,6.088100266823582
0.1155,0.045,1.0,6.233254068725164
0.116,0.045,1.0,6.374636016684573
0.1165,0.045,1.0,6.512360797494999
0.117,0.045,1.0,6.646539758722197
0.11750000000000001,0.045,1.0,6.777282708834047
0.11800000000000001,0.045,1.0,6.904695537280487
0.11850000000000001,0.045,1.0,7.028881947069985
0.11900000000000001,0.045,1.0,7.149941552508263
0.11950000000000001,0.045,1.0,7.267971481965853
0.12,0.045,1.0,7.3830648351143635
0.1205,0.045,1.0,7.495312133416619
0.121,0.045,1.0,7.604800052624827
0.1215,0.045,1.0,7.7116127191812165
0.122,0.045,1.0,7.815830656835217
0.1225,0.045,1.0,7.9175319372849335
0.123,0.045,1.0,8.016791295758983
0.1235,0.045,1.0,8.11368114864601
0.124,0.045,1.0,8.208270844149652
0.1245,0.045,1.0,8.300627561012275
0.125,0.045,1.0,8.390815668419487
0.1255,0.045,1.0,8.478897519708251
0.126,0.045,1.0,8.564932901571447
0.1265,0.045,1.0,8.648979735668608
0.127,0.045,1.0,8.73109360152299
0.1275,0.045,1.0,8.81132835767524
0.128,0.045,1.0,8.889735725920124
0.1285,0.045,1.0,8.966365842295453
0.129,0.045,1.0,9.041266892779948
0.1295,0.045,1.0,9.114485603116046
0.13,0.045,1.0,9.186066917990011
0.1305,0.045,1.0,9.256054437503012
0.131,0.045,1.0,9.324490133333796
0.1315,0.045,1.0,9.39141473861703
0.132,0.045,1.0,9.456867495749822
0.1325,0.045,1.0,9.520886505512479
0.133,0.045,1.0,9.583508502101443
0.1335,0.045,1.0,9.644769166526498
0.134,0.045,1.0,9.704702925190286
0.1345,0.045,1.0,9.763343231906521
0.135,0.045,1.0,9.820722386940679
0.1355,0.045,1.0,9.876871791401841
0.136,0.045,1.0,9.931821784142864
0.1365,0.045,1.0,9.985601871772348
0.137,0.045,1.0,10.038240581208367
0.1375,0.045,1.0,10.089765668123535
0.138,0.045,1.0,10.140203983271688
0.1385,0.045,1.0,10.18958166180947
0.139,0.045,1.0,10.237924001785611
0.1395,0.045,1.0,10.285255636464287
0.14,0.045,1.0,10.331600423592453
0.1405,0.045,1.0,10.37698160257809
0.14100000000000001,0.045,1.0,10.421421693339406
0.14150000000000001,0.045,1.0,10.464942639958412
0.14200000000000002,0.045,1.0,10.507565718074169
0.14250000000000002,0.045,1.0,10.549311666430903
0.14300000000000002,0.045,1.0,10.590200601912805
0.14350000000000002,0.045,1.0,10.630252140232468
0.14400000000000002,0.045,1.0,10.669485317818847
0.1445,0.045,1.0,10.707918702742239
0.145,0.045,1.0,10.745570322764776
0.1455,0.045,1.0,10.782457767469323
0.146,0.045,1.0,10.81859812186467
0.1465,0.045,1.0,10.854008060573074
0.147,0.045,1.0,10.888703786455151
0.1475,0.045,1.0,10.922701117613908
0.148,0.045,1.0,10.956015430564785
0.1485,0.045,1.0,10.988661740729023
0.149,0.045,1.0,11.02065464972931
0.1495,0.045,1.0,11.05200841997075
0.15,0.045,1.0,11.082736925688884
0.1505,0.045,1.0,11.112853722151563
0.151,0.045,1.0,11.142372000126327
0.1515,0.045,1.0,11.171304650181172
0.152,0.045,1.0,11.199664220273036
0.1525,0.045,1.0,11.22746297557377
0.153,0.045,1.0,11.254712858914868
0.1535,0.045,1.0,11.28142554652087
0.154,0.045,1.0,11.30761241107076
0.1545,0.045,1.0,11.333284573683748
0.155,0.045,1.0,11.358452869382335
0.1555,0.045,1.0,11.383127895639635
0.156,0.045,1.0,11.407319980050833
0.1565,0.045,1.0,11.431039225721559
0.157,0.045,1.0,11.454295480972798
0.1575,0.045,1.0,11.47709838182222
0.158,0.045,1.0,11.499457323565
0.1585,0.045,1.0,11.52138150057617
0.159,0.045,1.0,11.54287987962377
0.1595,0.045,1.0,11.563961237199907
0.16,0.045,1.0,11.584634134435479
0.1605,0.045,1.0,11.604906952147827
0.161,0.045,1.0,11.624787867239373
0.1615,0.045,1.0,11.644284885632109
0.162,0.045,1.0,11.663405820042378
0.1625,0.045,1.0,11.682158320958196
0.163,0.045,1.0,11.700549855691449
0.1635,0.045,1.0,11.718587737540393
0.164,0.045,1.0,11.736279106028835
0.1645,0.045,1.0,11.753630954383635
0.165,0.045,1.0,11.770650110879219
0.1655,0.045,1.0,11.787343264747811
0.166,0.045,1.0,11.803716948554046
0.1665,0.045,1.0,11.819777562646939
0.167,0.045,1.0,11.83553135849539
0.1675,0.045,1.0,11.85098446178097
0.168,0.045,1.0,11.866142856630983
0.1685,0.045,1.0,11.881012407443745
0.169,0.045,1.0,11.895598843960578
0.1695,0.045,1.0,11.90990778190735
0.17,0.045,1.0,11.923944708851884
0.1705,0.045,1.0,11.937715003739298
0.171,0.045,1.0,11.951223923484294
0.1715,0.045,1.0,11.964476621472526
0.17200000000000001,0.045,1.0,11.977478134841542
0.17250000000000001,0.045,1.0,11.990233402013653
0.17300000000000001,0.045,1.0,12.00274725062368
0.17350000000000002,0.045,1.0,12.015024414143543
0.17400000000000002,0.045,1.0,12.027069520417713
0.17450000000000002,0.045,1.0,12.038887107436107
0.17500000000000002,0.045,1.0,12.050481612440164
0.17550000000000002,0.045,1.0,12.06185738689655
0.176,0.045,1.0,12.073018686140223
0.1765,0.045,1.0,12.083969683596376
0.177,0.045,1.0,12.094714460929852
0.1775,0.045,1.0,12.10525702156024
0.178,0.045,1.0,12.115601281287434
0.1785,0.045,1.0,12.125751081142457
0.179,0.045,1.0,12.13571017846177
0.1795,0.045,1.0,12.145482259111937
0.18,0.045,1.0,12.155070928988145
0.1805,0.045,1.0,12.164479725648016
0.181,0.045,1.0,12.17371211021108
0.1815,0.045,1.0,12.182771478435583
0.182,0.045,1.0,12.191661152995893
0.1825,0.045,1.0,12.20038439403419
0.183,0.045,1.0,12.208944391795665
0.1835,0.045,1.0,12.21734427668321
0.184,0.045,1.0,12.225587112231729
0.1845,0.045,1.0,12.233675904693415
0.185,0.045,1.0,12.241613596332234
0.1855,0.045,1.0,12.24940307456593
0.186,0.045,1.0,12.257047165563547
0.1865,0.045,1.0,12.264548642968192
0.187,0.045,1.0,12.271910221781818
0.1875,0.045,1.0,12.279134566690335
0.188,0.045,1.0,12.286224286221515
0.1885,0.045,1.0,12.293181940693412
0.189,0.045,1.0,12.300010036630894
0.1895,0.045,1.0,12.30671103435731
0.19,0.045,1.0,12.313287342656773
0.1905,0.045,1.0,12.319741326026953
0.191,0.045,1.0,12.326075299574896
0.1915,0.045,1.0,12.332291535948798
0.192,0.045,1.0,12.3383922604551
0.1925,0.045,1.0,12.344379657685463
0.193,0.045,1.0,12.350255866844869
0.1935,0.045,1.0,12.356022988088682
0.194,0.045,1.0,12.361683078051305
0.1945,0.045,1.0,12.367238155907772
0.195,0.045,1.0,12.37269019909349
0.1955,0.045,1.0,12.378041149103852
0.196,0.045,1.0,12.38329290739587
0.1965,0.045,1.0,12.388447340938216
0.197,0.045,1.0,12.393506278286441
0.1975,0.045,1.0,12.398471514896071
0.198,0.045,1.0,12.403344809362196
0.1985,0.045,1.0,12.408127888507192
0.199,0.045,1.0,12.412822443777573
0.1995,0.045,1.0,12.417430136116609
0.2,0.045,1.0,12.421952592511062
0.2005,0.045,1.0,12.426391410659278
0.201,0.045,1.0,12.430748155660687
0.2015,0.045,1.0,12.43502436448837
0.202,0.045,1.0,12.43922154281555
0.2025,0.045,1.0,12.443341169301824
0.203,0.045,1.0,12.44738469254973
0.20350000000000001,0.045,1.0,12.45135353521338
0.20400000000000001,0.045,1.0,12.45524909107973
0.20450000000000002,0.045,1.0,12.459072729007495
0.20500000000000002,0.045,1.0,12.462825790127116
0.20550000000000002,0.045,1.0,12.466509591618255
0.20600000000000002,0.045,1.0,12.470125424023085
0.20650000000000002,0.045,1.0,12.47367455486918
0.20700000000000002,0.045,1.0,12.477158226091541
0.20750000000000002,0.045,1.0,12.480577657507904
0.20800000000000002,0.045,1.0,12.483934044344396
0.2085,0.045,1.0,12.487228560569912
0.209,0.045,1.0,12.490462356520984
0.2095,0.045,1.0,12.493636562101532
0.21,0.045,1.0,12.496752284502351
0.2105,0.045,1.0,12.499810611272398
0.211,0.045,1.0,12.502812608128755
0.2115,0.045,1.0,12.50575932190498
0.212,0.045,1.0,12.508651778447778
0.2125,0.045,1.0,12.51149098544757
0.213,0.045,1.0,12.514277930418649
0.2135,0.045,1.0,12.517013583416537
0.214,0.045,1.0,12.519698895098008
0.2145,0.045,1.0,12.522334799330782
0.215,0.045,1.0,12.52492221132946
0.2155,0.045,1.0,12.527462030161995
0.216,0.045,1.0,12.529955136958886
0.2165,0.045,1.0,12.532402397320766
0.217,0.045,1.0,12.534804659597567
0.2175,0.045,1.0,12.537162757201099
0.218,0.045,1.0,12.539477506951787
0.2185,0.045,1.0,12.541749711300278
0.219,0.045,1.0,12.543980156738536
0.2195,0.045,1.0,12.54616961593465
0.22,0.045,1.0,12.548318846205197
0.2205,0.045,1.0,12.550428591567222
0.221,0.045,1.0,12.552499581269487
0.2215,0.045,1.0,12.554532531764814
0.222,0.045,1.0,12.556528145297758
0.2225,0.045,1.0,12.558487111800398
0.223,0.045,1.0,12.560410107534892
0.2235,0.045,1.0,12.562297796915287
0.224,0.045,1.0,12.56415083120253
0.2245,0.045,1.0,12.565969850256018
0.225,0.045,1.0,12.567755481278251
0.2255,0.045,1.0,12.569508340499576
0.226,0.045,1.0,12.57122903197021
0.2265,0.045,1.0,12.572918149180264
0.227,0.045,1.0,12.574576273898577
0.2275,0.045,1.0,12.576203977729827
0.228,0.045,1.0,12.577801820997903
0.2285,0.045,1.0,12.57937035424366
0.229,0.045,1.0,12.580910117150507
0.2295,0.045,1.0,12.58242163998468
0.23,0.045,1.0,12.583905442562054
0.2305,0.045,1.0,12.58536203563364
0.231,0.045,1.0,12.586791919891079
0.2315,0.045,1.0,12.588195587299625
0.232,0.045,1.0,12.589573520141204
0.2325,0.045,1.0,12.590926192296974
0.233,0.045,1.0,12.592254068326445
0.2335,0.045,1.0,12.593557604701111
0.234,0.045,1.0,12.594837248918825
0.23450000000000001,0.045,1.0,12.59609344069025
0.23500000000000001,0.045,1.0,12.597326611086762
0.23550000000000001,0.045,1.0,12.598537183682293
0.23600000000000002,0.045,1.0,12.59972557373292
0.23650000000000002,0.045,1.0,12.600892189275863
0.23700000000000002,0.045,1.0,12.602037430339779
0.23750000000000002,0.045,1.0,12.603161690002223
0.23800000000000002,0.045,1.0,12.604265353629824
0.23850000000000002,0.045,1.0,12.605348799895896
0.23900000000000002,0.045,1.0,12.606412400048876
0.23950000000000002,0.045,1.0,12.607456518891963
0.24,0.045,1.0,12.60848151407875
0.2405,0.045,1.0,12.609487737056133
0.241,0.045,1.0,12.610475532386259
0.2415,0.045,1.0,12.611445238654197
0.242,0.045,1.0,12.612397187815134
0.2425,0.045,1.0,12.613331706067973
0.243,0.045,1.0,12.614249113227018
0.2435,0.045,1.0,12.61514972356287
0.244,0.045,1.0,12.616033845197451
0.2445,0.045,1.0,12.616901780913475
0.245,0.045,1.0,12.617753827572178
0.2455,0.045,1.0,12.618590276892464
0.246,0.045,1.0,12.619411414890251
0.2465,0.045,1.0,12.620217522628481
0.247,0.045,1.0,12.621008875677541
0.2475,0.045,1.0,12.621785744837437
0.248,0.045,1.0,12.622548395617672
0.2485,0.045,1.0,12.62329708893292
0.249,0.045,1.0,12.624032080602742
0.2495,0.045,1.0,12.624753622020258
0.25,0.045,1.0,12.625461959671116
0.2505,0.045,1.0,12.626157335777618
0.251,0.045,1.0,12.62683998783465
0.2515,0.045,1.0,12.62751014923052
0.252,0.045,1.0,12.628168048800012
0.2525,0.045,1.0,12.62881391142204
0.253,0.045,1.0,12.629447957589333
0.2535,0.045,1.0,12.630070403983773
0.254,0.045,1.0,12.630681463062196
0.2545,0.045,1.0,12.631281343610574
0.255,0.045,1.0,12.63187025034469
0.2555,0.045,1.0,12.632448384443896
0.256,0.045,1.0,12.633015943166965
0.2565,0.045,1.0,12.633573120365766
0.257,0.045,1.0,12.634120106115187
0.2575,0.045,1.0,12.63465708720816
0.258,0.045,1.0,12.635184246798906
0.2585,0.045,1.0,12.635701764879922
0.259,0.045,1.0,12.636209817938287
0.2595,0.045,1.0,12.636708579415107
0.26,0.045,1.0,12.637198219374334
0.2605,0.045,1.0,12.63767890494534
0.261,0.045,1.0,12.638150800004158
0.2615,0.045,1.0,12.638614065599327
0.262,0.045,1.0,12.63906885964513
0.2625,0.045,1.0,12.639515337331762
0.263,0.045,1.0,12.639953650829694
0.2635,0.045,1.0,12.640383949684923
0.264,0.045,1.0,12.640806380534137
0.2645,0.045,1.0,12.641221087485375
0.265,0.045,1.0,12.641628211843532
0.2655,0.045,1.0,12.642027892477431
0.266,0.045,1.0,12.642420265555165
0.2665,0.045,1.0,12.64280546489732
0.267,0.045,1.0,12.643183621722653
0.2675,0.045,1.0,12.643554864988147
0.268,0.045,1.0,12.643919321143885
0.2685,0.045,1.0,12.64427711446058
0.269,0.045,1.0,12.644628366793453
0.2695,0.045,1.0,12.644973197898091
0.27,0.045,1.0,12.645311725202559
0.2705,0.045,1.0,12.645644064111877
0.271,0.045,1.0,12.645970327788476
0.2715,0.045,1.0,12.646290627445362
0.272,0.045,1.0,12.646605072134896
0.2725,0.045,1.0,12.646913769030853
0.273,0.045,1.0,12.647216823225147
0.2735,0.045,1.0,12.647514337999874
0.274,0.045,1.0,12.647806414630713
0.2745,0.045,1.0,12.648093152649519
0.275,0.045,1.0,12.64837464965512
0.2755,0.045,1.0,12.64865100156573
0.276,0.045,1.0,12.648922302437047
0.2765,0.045,1.0,12.64918864470537
0.277,0.045,1.0,12.649450119012148
0.2775,0.045,1.0,12.649706814438641
0.278,0.045,1.0,12.649958818336431
0.2785,0.045,1.0,12.650206216553622
0.279,0.045,1.0,12.650449093271753
0.2795,0.045,1.0,12.650687531223577
0.28,0.045,1.0,12.650921611535797
0.2805,0.045,1.0,12.651151413939157
0.281,0.045,1.0,12.651377016616802
0.28150000000000003,0.045,1.0,12.651598496406475
0.28200000000000003,0.045,1.0,12.651815928654848
0.28250000000000003,0.045,1.0,12.652029387412126
0.28300000000000003,0.045,1.0,12.652238945291511
0.28350000000000003,0.045,1.0,12.652444673656934
0.28400000000000003,0.045,1.0,12.652646642487708
0.28450000000000003,0.045,1.0,12.652844920559058
0.28500000000000003,0.045,1.0,12.65303957531195
0.28550000000000003,0.045,1.0,12.653230673027286
0.28600000000000003,0.045,1.0,12.65341827870014
0.28650000000000003,0.045,1.0,12.653602456207425
0.28700000000000003,0.045,1.0,12.653783268187066
0.28750000000000003,0.045,1.0,12.65396077619963
0.28800000000000003,0.045,1.0,12.654135040611605
0.2885,0.045,1.0,12.654306120751171
0.289,0.045,1.0,12.654474074795903
0.2895,0.045,1.0,12.654638959922872
0.29,0.045,1.0,12.654800832200268
0.2905,0.045,1.0,12.654959746732032
0.291,0.045,1.0,12.65511575755346
0.2915,0.045,1.0,12.655268917770798
0.292,0.045,1.0,12.655419279460462
0.2925,0.045,1.0,12.655566893803488
0.293,0.045,1.0,12.655711810988441
0.2935,0.045,1.0,12.65585408034092
0.294,0.045,1.0,12.655993750230254
0.2945,0.045,1.0,12.65613086819424
0.295,0.045,1.0,12.65626548084883
0.2955,0.045,1.0,12.65639763400872
0.296,0.045,1.0,12.656527372600404
0.2965,0.045,1.0,12.65665474077804
0.297,0.045,1.0,12.656779781839827
0.2975,0.045,1.0,12.656902538339624
0.298,0.045,1.0,12.657023052006517
0.2985,0.045,1.0,12.65714136385218
0.299,0.045,1.0,12.657257514093526
0.2995,0.045,1.0,12.65737154225589
0.3,0.045,1.0,12.657548505566783
0.3005,0.044989999999999995,1.0,12.518767372657075
0.301,0.04498,1.0,12.3833646155869
0.3015,0.044969999999999996,1.0,12.251390053856543
0.302,0.04496,1.0,12.122769705490013
0.3025,0.04495,1.0,11.99744266144732
0.303,0.04494,1.0,11.875348065792675
0.3035,0.04493,1.0,11.756425282153932
0.304,0.04492,1.0,11.64061380638761
0.3045,0.04491,1.0,11.527853424103503
0.305,0.044899999999999995,1.0,11.418084131124079
0.3055,0.04489,1.0,11.311246280713892
0.306,0.044879999999999996,1.0,11.207280512187236
0.3065,0.04487,1.0,11.10612788688716
0.307,0.04486,1.0,11.007729825113591
0.3075,0.04485,1.0,10.912028230077476
0.308,0.04484,1.0,10.81896543320858
0.3085,0.044829999999999995,1.0,10.728484305500098
0.309,0.04482,1.0,10.640528211148862
0.3095,0.044809999999999996,1.0,10.555041105896922
0.31,0.0448,1.0,10.47189377751136
0.3105,0.0448,1.0,10.517431485261326
0.311,0.0448,1.0,10.56211491741267
0.3115,0.0448,1.0,10.60584111605918
0.312,0.0448,1.0,10.648647400238277
0.3125,0.0448,1.0,10.690555724254828
0.313,0.0448,1.0,10.731587333777275
0.3135,0.0448,1.0,10.771762921863163
0.314,0.0448,1.0,10.811102538116211
0.3145,0.0448,1.0,10.84962571243134
0.315,0.0448,1.0,10.887351378109646
0.3155,0.0448,1.0,10.92429798505047
0.316,0.0448,1.0,10.960483429075781
0.3165,0.0448,1.0,10.995925155685002
0.317,0.0448,1.0,11.030640094966023
0.3175,0.0448,1.0,11.064644756888011
0.318,0.0448,1.0,11.097955171250797
0.3185,0.0448,1.0,11.130586975370191
0.319,0.0448,1.0,11.162555358582892
0.3195,0.0448,1.0,11.193875143076065
0.32,0.0448,1.0,11.2245607325196
0.3205,0.0448,1.0,11.254626186703053
0.321,0.0448,1.0,11.284085173915962
0.3215,0.0448,1.0,11.312951039978646
0.322,0.0448,1.0,11.341236764031997
0.3225,0.0448,1.0,11.36895502248364
0.323,0.0448,1.0,11.39611814790473
0.3235,0.0448,1.0,11.422738188354561
0.324,0.0448,1.0,11.448826869114844
