time [s],Lmtc [m],STIM [ ],Fsee [N]
0.125,0.039,1.0,4.1409030774603055
0.1255,0.039,1.0,4.214900586709644
0.126,0.039,1.0,4.287270009930724
0.1265,0.039,1.0,4.358041260215808
0.127,0.039,1.0,4.427245341289132
0.1275,0.039,1.0,4.494912725910903
0.128,0.039,1.0,4.561074645522914
0.1285,0.039,1.0,4.625761642188925
0.129,0.039,1.0,4.689004760371905
0.1295,0.039,1.0,4.750834250970934
0.13,0.039,1.0,4.811280669932791
0.1305,0.039,1.0,4.870373715730595
0.131,0.039,1.0,4.928143240469267
0.1315,0.039,1.0,4.984618204606024
0.132,0.039,1.0,5.039827606652339
0.1325,0.039,1.0,5.0937995410795045
0.133,0.039,1.0,5.1465620528173845
0.1335,0.039,1.0,5.198142286148994
0.134,0.039,1.0,5.2485672700802715
0.1345,0.039,1.0,5.297863147634587
0.135,0.039,1.0,5.3460558979039225
0.1355,0.039,1.0,5.3931706365402
0.136,0.039,1.0,5.439232279953394
0.1365,0.039,1.0,5.484264908990483
0.137,0.039,1.0,5.528292380361319
0.1375,0.039,1.0,5.5713377465238745
0.138,0.039,1.0,5.613423819021217
0.1385,0.039,1.0,5.654572638476397
0.139,0.039,1.0,5.6948059941303395
0.1395,0.039,1.0,5.7341449386127366
0.14,0.039,1.0,5.772610267592564
0.1405,0.039,1.0,5.810222074648981
0.14100000000000001,0.039,1.0,5.84700019458958
0.14150000000000001,0.039,1.0,5.882963794313908
0.14200000000000002,0.039,1.0,5.9181317830229325
0.14250000000000002,0.039,1.0,5.952522435459586
0.14300000000000002,0.039,1.0,5.986153771927532
0.14350000000000002,0.039,1.0,6.019043210719157
0.14400000000000002,0.039,1.0,6.0512079205827245
0.1445,0.039,1.0,6.0826644995185175
0.145,0.039,1.0,6.113429302079846
0.1455,0.039,1.0,6.1435181420392
0.146,0.039,1.0,6.172946596679018
0.1465,0.039,1.0,6.201729731110842
0.147,0.039,1.0,6.229882381503855
0.1475,0.039,1.0,6.257418899084623
0.148,0.039,1.0,6.284353414064908
0.1485,0.039,1.0,6.310699597563882
0.149,0.039,1.0,6.336470907828529
0.1495,0.039,1.0,6.361680368507985
0.15,0.039,1.0,6.386340798608292
0.1505,0.039,1.0,6.41046460571397
0.151,0.039,1.0,6.434064000983739
0.1515,0.039,1.0,6.45715080605832
0.152,0.039,1.0,6.479736654282208
0.1525,0.039,1.0,6.501832810165505
0.153,0.039,1.0,6.523450357906294
0.1535,0.039,1.0,6.544600032387866
0.154,0.039,1.0,6.565292395978215
0.1545,0.039,1.0,6.5855376801433065
0.155,0.039,1.0,6.60534595141227
0.1555,0.039,1.0,6.624726962776224
0.156,0.039,1.0,6.643690309628122
0.1565,0.039,1.0,6.662245290195447
0.157,0.039,1.0,6.680401052192055
0.1575,0.039,1.0,6.698166461603326
0.158,0.039,1.0,6.715550240722997
0.1585,0.039,1.0,6.732560844671954
0.159,0.039,1.0,6.7492065914348345
0.1595,0.039,1.0,6.7654955455493955
0.16,0.039,1.0,6.781435640705689
0.1605,0.039,1.0,6.797034570092827
0.161,0.039,1.0,6.812299902075884
0.1615,0.039,1.0,6.827238976732109
0.162,0.039,1.0,6.841859015077843
0.1625,0.039,1.0,6.856167021366164
0.163,0.039,1.0,6.870169886297848
0.1635,0.039,1.0,6.883874294688551
0.164,0.039,1.0,6.897286823062557
0.1645,0.039,1.0,6.910413852330105
0.165,0.039,1.0,6.923261660131309
0.1655,0.039,1.0,6.935836338193555
0.166,0.039,1.0,6.9481438797636805
0.1665,0.039,1.0,6.960190101342082
0.167,0.039,1.0,6.971980725515601
0.1675,0.039,1.0,6.98352130678871
0.168,0.039,1.0,6.994817310104761
0.1685,0.039,1.0,7.005874040517547
0.169,0.039,1.0,7.016696717667201
0.1695,0.039,1.0,7.027290409053525
0.17,0.039,1.0,7.037660100713988
0.1705,0.039,1.0,7.047810633878921
0.171,0.039,1.0,7.057746772079721
0.1715,0.039,1.0,7.067473140982609
0.17200000000000001,0.039,1.0,7.0769942921391475
0.17250000000000001,0.039,1.0,7.086314645809948
0.17300000000000001,0.039,1.0,7.095438551554358
0.17350000000000002,0.039,1.0,7.104370233868692
0.17400000000000002,0.039,1.0,7.113113849798785
0.17450000000000002,0.039,1.0,7.121673437230012
0.17500000000000002,0.039,1.0,7.130052969692639
0.17550000000000002,0.039,1.0,7.1382563071526635
0.176,0.039,1.0,7.146287248168657
0.1765,0.039,1.0,7.154149483042562
0.177,0.039,1.0,7.16184664347619
0.1775,0.039,1.0,7.169382257950419
0.178,0.039,1.0,7.176759799019361
0.1785,0.039,1.0,7.183982640795891
0.179,0.039,1.0,7.191054104012477
0.1795,0.039,1.0,7.197977415498147
0.18,0.039,1.0,7.204755751127023
0.1805,0.039,1.0,7.211392197179826
0.181,0.039,1.0,7.217889791292704
0.1815,0.039,1.0,7.224251485603458
0.182,0.039,1.0,7.230480185806372
0.1825,0.039,1.0,7.236578715989262
0.183,0.039,1.0,7.242549855893577
0.1835,0.039,1.0,7.248396307354394
0.184,0.039,1.0,7.254120729858826
0.1845,0.039,1.0,7.259725708506265
0.185,0.039,1.0,7.265213787952703
0.1855,0.039,1.0,7.270587441813701
0.186,0.039,1.0,7.275849105076708
0.1865,0.039,1.0,7.28100114487381
0.187,0.039,1.0,7.286045891439439
0.1875,0.039,1.0,7.2909856101844515
0.188,0.039,1.0,7.295822531271544
0.1885,0.039,1.0,7.3005588229265275
0.189,0.039,1.0,7.305196619699913
0.1895,0.039,1.0,7.309737996954273
0.19,0.039,1.0,7.314184997876864
0.1905,0.039,1.0,7.3185396090857004
0.191,0.039,1.0,7.322803786453959
0.1915,0.039,1.0,7.326979431780708
0.192,0.039,1.0,7.331068417484725
0.1925,0.039,1.0,7.335072564288646
0.193,0.039,1.0,7.3389936648366145
0.1935,0.039,1.0,7.342833462343492
0.194,0.039,1.0,7.346593673187589
0.1945,0.039,1.0,7.350275967057014
0.195,0.039,0.0,7.353881985554611
0.1955,0.039,0.0,7.357286168381341
0.196,0.039,0.0,7.360357404602673
0.1965,0.039,0.0,7.363088508465335
0.197,0.039,0.0,7.365471669595832
0.1975,0.039,0.0,7.367498363935924
0.198,0.039,0.0,7.369159447717663
0.1985,0.039,0.0,7.37044500437554
0.199,0.039,0.0,7.3713444523372855
0.1995,0.039,0.0,7.371843249141991
0.2,0.039,0.0,7.371949931908214
0.2005,0.039,0.0,7.371782806921614
0.201,0.039,0.0,7.37138894319108
0.2015,0.039,0.0,7.370754031709812
0.202,0.039,0.0,7.369862268362879
0.2025,0.039,0.0,7.368696583667358
0.203,0.039,0.0,7.367238385054483
0.20350000000000001,0.039,0.0,7.365467541167112
0.20400000000000001,0.039,0.0,7.363362068543182
0.20450000000000002,0.039,0.0,7.360898107325976
0.20500000000000002,0.039,0.0,7.358049529041038
0.20550000000000002,0.039,0.0,7.354787899073209
0.20600000000000002,0.039,0.0,7.351081981124612
0.20650000000000002,0.039,0.0,7.346897680683913
0.20700000000000002,0.039,0.0,7.342197412969861
0.20750000000000002,0.039,0.0,7.336940019235341
0.20800000000000002,0.039,0.0,7.331079952824502
0.2085,0.039,0.0,7.324567156925667
0.209,0.039,0.0,7.317346006617136
0.2095,0.039,0.0,7.309355132551827
0.21,0.039,0.0,7.300526034294414
0.2105,0.039,0.0,7.2907828297857495
0.211,0.039,0.0,7.280040426275849
0.2115,0.039,0.0,7.268204172039615
0.212,0.039,0.0,7.255167437928807
0.2125,0.039,0.0,7.240811151108127
0.213,0.039,0.0,7.225000613263259
0.2135,0.039,0.0,7.207584920735152
0.214,0.039,0.0,7.188392858053797
0.2145,0.039,0.0,7.167232291282275
0.215,0.039,0.0,7.143885116901021
0.2155,0.039,0.0,7.11810693933373
0.216,0.039,0.0,7.08962153562586
0.2165,0.039,0.0,7.058121661882752
0.217,0.039,0.0,7.023264728758019
0.2175,0.039,0.0,6.9846766626867955
0.218,0.039,0.0,6.941952999018828
0.2185,0.039,0.0,6.894669302143874
0.219,0.039,0.0,6.842395232875511
0.2195,0.039,0.0,6.784715400423832
0.22,0.039,0.0,6.721263566732729
0.2205,0.039,0.0,6.651751456811686
0.221,0.039,0.0,6.576016677945041
0.2215,0.039,0.0,6.494039967265361
0.222,0.039,0.0,6.405977179661554
0.2225,0.039,0.0,6.312138820904793
0.223,0.039,0.0,6.212978946989723
0.2235,0.039,0.0,6.10904348733615
0.224,0.039,0.0,6.00092995835226
0.2245,0.039,0.0,5.889242938166974
0.225,0.039,0.0,5.774559536175437
0.2255,0.039,0.0,5.657413362754057
0.226,0.039,0.0,5.538280319170926
0.2265,0.039,0.0,5.417583575627579
0.227,0.039,0.0,5.295692534523076
0.2275,0.039,0.0,5.1729345923986
0.228,0.039,0.0,5.049598710122595
0.2285,0.039,0.0,4.925945554725324
0.229,0.039,0.0,4.802211141406533
0.2295,0.039,0.0,4.678613338619304
0.23,0.039,0.0,4.5553543181859455
0.2305,0.039,0.0,4.432624061124457
0.231,0.039,0.0,4.310601687829557
0.2315,0.039,0.0,4.189457100886716
0.232,0.039,0.0,4.069351565298069
0.2325,0.039,0.0,3.9504383575129833
0.233,0.039,0.0,3.8328628922532553
0.2335,0.039,0.0,3.71676289205987
0.234,0.039,0.0,3.6022682129467203
0.23450000000000001,0.039,0.0,3.489500802570187
0.23500000000000001,0.039,0.0,3.3785742648271864
0.23550000000000001,0.039,0.0,3.2695937515525313
0.23600000000000002,0.039,0.0,3.162655255605851
0.23650000000000002,0.039,0.0,3.057845549853982
0.23700000000000002,0.039,0.0,2.955241217925651
0.23750000000000002,0.039,0.0,2.854908777877422
0.23800000000000002,0.039,0.0,2.756903544338791
0.23850000000000002,0.039,0.0,2.661270107900438
0.23900000000000002,0.039,0.0,2.568041237298753
0.23950000000000002,0.039,0.0,2.47723887364159
0.24,0.039,0.0,2.38887335528187
0.2405,0.039,0.0,2.30294498199991
0.241,0.039,0.0,2.219443800723441
0.2415,0.039,0.0,2.1383516043976223
0.242,0.039,0.0,2.0596423356513323
0.2425,0.039,0.0,1.983284192231513
0.243,0.039,0.0,1.9092404711080182
0.2435,0.039,0.0,1.8374713776530998
0.244,0.039,0.0,1.767934982533201
0.2445,0.039,0.0,1.7005884367204493
0.245,0.039,0.0,1.6353887318527986
0.2455,0.039,0.0,1.5722932503031564
0.246,0.039,0.0,1.5112601713366598
0.2465,0.039,0.0,1.4522485027086067
0.247,0.039,0.0,1.3952181482301567
0.2475,0.039,0.0,1.3401296716953544
0.248,0.039,0.0,1.2869441446369767
0.2485,0.039,0.0,1.2356228724838292
0.249,0.039,0.0,1.1861271556792905
0.2495,0.039,0.0,1.138418118113728
0.25,0.039,0.0,1.092456475701879
0.2505,0.039,0.0,1.0482025132614652
0.251,0.039,0.0,1.0056159051410047
0.2515,0.039,0.0,0.9646558242806024
0.252,0.039,0.0,0.9252808234580668
0.2525,0.039,0.0,0.8874490335832086
0.253,0.039,0.0,0.851118095934988
0.2535,0.039,0.0,0.816245404604272
0.254,0.039,0.0,0.7827880747006584
0.2545,0.039,0.0,0.7507031932797189
0.255,0.039,0.0,0.719947809635293
0.2555,0.039,0.0,0.6904791711633906
0.256,0.039,0.0,0.6622547252202549
0.2565,0.039,0.0,0.635232326881398
0.257,0.039,0.0,0.609370245280612
0.2575,0.039,0.0,0.5846273378235073
0.258,0.039,0.0,0.5609630566530278
0.2585,0.039,0.0,0.5383375887395265
0.259,0.039,0.0,0.5167118600409303
0.2595,0.039,0.0,0.4960476436687217
0.26,0.039,0.0,0.47630756056830115
0.2605,0.039,0.0,0.457455159325709
0.261,0.039,0.0,0.4394549129726142
0.2615,0.039,0.0,0.42227227448547994
0.262,0.039,0.0,0.4058736697787516
0.2625,0.039,0.0,0.39022653292754983
0.263,0.039,0.0,0.37529929566772546
0.2635,0.039,0.0,0.36106140608453996
0.264,0.039,0.0,0.34748331506687036
0.2645,0.039,0.0,0.33453648179412554
0.265,0.039,0.0,0.3221933576433948
0.2655,0.039,0.0,0.3104273813601012
0.266,0.039,0.0,0.2992129609224482
0.2665,0.039,0.0,0.288525460844906
0.267,0.039,0.0,0.27834118248254514
0.2675,0.039,0.0,0.2686373455142709
0.268,0.039,0.0,0.2593920671327536
0.2685,0.039,0.0,0.25058433939618935
0.269,0.039,0.0,0.24219400770442504
0.2695,0.039,0.0,0.23420174539727687
0.27,0.039,0.0,0.22658903186848797
0.2705,0.039,0.0,0.21933812552334317
0.271,0.039,0.0,0.21243204183219802
0.2715,0.039,0.0,0.20585452553705788
0.272,0.039,0.0,0.19959002889715668
0.2725,0.039,0.0,0.19362368384862266
0.273,0.039,0.0,0.1879412806470401
0.2735,0.039,0.0,0.18252924053155412
0.274,0.039,0.0,0.1773745949243522
0.2745,0.039,0.0,0.17246495902566378
0.275,0.039,0.0,0.1677885116877151
0.2755,0.039,0.0,0.16333397026593763
0.276,0.039,0.0,0.15909057124546627
0.2765,0.039,0.0,0.15504804659201105
0.277,0.039,0.0,0.15119660517245817
0.2775,0.039,0.0,0.14752691078301122
0.278,0.039,0.0,0.14403006437181964
0.2785,0.039,0.0,0.1406975838686977
0.279,0.039,0.0,0.13752138718726814
0.2795,0.039,0.0,0.13449377393704073
0.28,0.039,0.0,0.13160740915564106
0.2805,0.039,0.0,0.12885530694804043
0.281,0.039,0.0,0.12623081487627408
0.28150000000000003,0.039,0.0,0.12372759954029633
0.28200000000000003,0.039,0.0,0.1213396315343776
0.28250000000000003,0.039,0.0,0.1190611729575483
0.28300000000000003,0.039,0.0,0.11688676283341688
0.28350000000000003,0.039,0.0,0.1148112065146713
0.28400000000000003,0.039,0.0,0.1128295614575397
0.28450000000000003,0.039,0.0,0.11093712846326483
0.28500000000000003,0.039,0.0,0.10912943770055208
0.28550000000000003,0.039,0.0,0.10740224170735765
0.28600000000000003,0.039,0.0,0.10575150156493708
0.28650000000000003,0.039,0.0,0.10417338156501339
0.28700000000000003,0.039,0.0,0.10266423545728098
0.28750000000000003,0.039,0.0,0.10122060267051748
0.28800000000000003,0.039,0.0,0.09983919458020918
0.2885,0.039,0.0,0.09851689215760201
0.289,0.039,0.0,0.09725073223353416
0.2895,0.039,0.0,0.0960379064371688
0.29,0.039,0.0,0.09487574746334389
0.2905,0.039,0.0,0.09376172915330057
0.291,0.039,0.0,0.09269345280286341
0.2915,0.039,0.0,0.09166864823120363
0.292,0.039,0.0,0.09068516019303238
0.2925,0.039,0.0,0.08974095027891749
0.293,0.039,0.0,0.08883408351398601
0.2935,0.039,0.0,0.08796273093461457
0.294,0.039,0.0,0.08712515646778521
0.2945,0.039,0.0,0.08631972003399657
0.295,0.039,0.0,0.08554486480501172
0.2955,0.039,0.0,0.08479912069143845
0.296,0.039,0.0,0.084081092072685
0.2965,0.039,0.0,0.0833894615394009
0.297,0.039,0.0,0.0827229781793561
0.2975,0.039,0.0,0.08208046145895803
0.298,0.039,0.0,0.08146079013441072
0.2985,0.039,0.0,0.08086290617201851
0.299,0.039,0.0,0.08028580433705025
0.2995,0.039,0.0,0.07972853606876118
0.3,0.039,0.0,0.07919019978156966
0.3005,0.039,0.0,0.07866994462681302
0.301,0.039,0.0,0.0781669615236614
0.3015,0.039,0.0,0.07768048675482699
0.302,0.039,0.0,0.07720979372904366
0.3025,0.039,0.0,0.07675419637191444
0.303,0.039,0.0,0.07631304160833449
0.3035,0.039,0.0,0.07588571252198335
0.304,0.039,0.0,0.07547162153517266
0.3045,0.039,0.0,0.07507021332104838
0.305,0.039,0.0,0.07468095864994308
0.3055,0.039,0.0,0.07430335704706248
0.306,0.039,0.0,0.07393693126846504
0.3065,0.039,0.0,0.0735812297040292
0.307,0.039,0.0,0.0732358214422373
0.3075,0.039,0.0,0.07290029842373298
0.308,0.039,0.0,0.07257427105195688
0.3085,0.039,0.0,0.07225737010661341
0.309,0.039,0.0,0.07194924285666274
0.3095,0.039,0.0,0.07164955474580634
0.31,0.039,0.0,0.0713579859648759
0.3105,0.039,0.0,0.0710742329233178
0.311,0.039,0.0,0.07079800523933184
0.3115,0.039,0.0,0.07052902701250537
0.312,0.039,0.0,0.07026703419195797
0.3125,0.039,0.0,0.07001177566571969
0.313,0.039,0.0,0.06976301096951469
0.3135,0.039,0.0,0.0695205112084485
0.314,0.039,0.0,0.06928405707165798
0.3145,0.039,0.0,0.06905343960148559
0.315,0.039,0.0,0.06882845848190615
0.3155,0.039,0.0,0.06860892266980882
0.316,0.039,0.0,0.06839464892770529
0.3165,0.039,0.0,0.06818546233097336
0.317,0.039,0.0,0.06798119501806785
0.3175,0.039,0.0,0.06778168658662094
0.318,0.039,0.0,0.06758678303684089
0.3185,0.039,0.0,0.06739633706854224
0.319,0.039,0.0,0.0672102071957234
0.3195,0.039,0.0,0.0670282579556346
0.32,0.039,0.0,0.06685035917475718
