time [s],Lmtc [m],STIM [ ],Fsee [N]
0.059500000000000004,0.046,0.0,1.8312948724340379
0.06,0.046,0.0,1.8312948724235443
0.0605,0.046,0.0,1.8312948724140043
0.061,0.046,0.0,1.8312948724053486
0.0615,0.046,0.0,1.8312948723974922
0.062,0.046,0.0,1.8312948723903655
0.0625,0.046,0.0,1.831294872383884
0.063,0.046,0.0,1.831294872378006
0.0635,0.046,0.0,1.831294872372675
0.064,0.046,0.0,1.8312948723678348
0.0645,0.046,0.0,1.83129487236343
0.065,0.046,0.0,1.8312948723594455
0.0655,0.046,0.0,1.831294872355826
0.066,0.046,0.0,1.8312948723525433
0.0665,0.046,0.0,1.8312948723495552
0.067,0.046,0.0,1.8312948723468474
0.0675,0.046,0.0,1.8312948723443925
0.068,0.046,0.0,1.8312948723421618
0.0685,0.046,0.0,1.8312948723401277
0.069,0.046,0.0,1.8312948723382898
0.0695,0.046,0.0,1.8312948723366205
0.07,0.046,0.0,1.8312948723351192
0.07050000000000001,0.046,0.0,1.8312948723337443
0.07100000000000001,0.046,0.0,1.8312948723324958
0.07150000000000001,0.046,0.0,1.8312948723313596
0.07200000000000001,0.046,0.0,1.8312948723303353
0.0725,0.046,0.0,1.8312948723294094
0.073,0.046,0.0,1.8312948723285678
0.0735,0.046,0.0,1.8312948723277962
0.074,0.046,0.0,1.8312948723270948
0.0745,0.046,0.0,1.8312948723264493
0.075,0.046,0.0,1.8312948723258882
0.0755,0.046,0.0,1.831294872325369
0.076,0.046,0.0,1.831294872324892
0.0765,0.046,0.0,1.8312948723244573
0.077,0.046,0.0,1.8312948723240783
0.0775,0.046,0.0,1.8312948723237137
0.078,0.046,0.0,1.831294872323391
0.0785,0.046,0.0,1.8312948723230964
0.079,0.046,0.0,1.8312948723228437
0.0795,0.046,0.0,1.8312948723226052
0.08,0.046,0.0,1.831294872322381
0.0805,0.046,0.0,1.8312948723221705
0.081,0.046,0.0,1.8312948723220022
0.0815,0.046,0.0,1.8312948723218336
0.082,0.046,0.0,1.8312948723216935
0.0825,0.046,0.0,1.8312948723215532
0.083,0.046,0.0,1.8312948723214268
0.0835,0.046,0.0,1.8312948723213287
0.084,0.046,0.0,1.8312948723212166
0.0845,0.046,0.0,1.8312948723211182
0.085,0.046,0.0,1.831294872321034
0.0855,0.046,0.0,1.8312948723209639
0.08600000000000001,0.046,0.0,1.8312948723208937
0.08650000000000001,0.046,0.0,1.8312948723208378
0.08700000000000001,0.046,0.0,1.8312948723207816
0.08750000000000001,0.046,0.0,1.8312948723207254
0.088,0.046,0.0,1.8312948723206834
0.0885,0.046,0.0,1.8312948723206413
0.089,0.046,0.0,1.8312948723205993
0.0895,0.046,0.0,1.831294872320571
0.09,0.046,0.0,1.8312948723205291
0.0905,0.046,0.0,1.831294872320501
0.091,0.046,0.0,1.831294872320487
0.0915,0.046,0.0,1.831294872320459
0.092,0.046,0.0,1.8312948723204308
0.0925,0.046,0.0,1.8312948723204168
0.093,0.046,0.0,1.831294872320403
0.0935,0.046,0.0,1.8312948723203888
0.094,0.046,0.0,1.8312948723203608
0.0945,0.046,0.0,1.8312948723203466
0.095,0.046,0.0,1.8312948723203326
0.0955,0.046,0.0,1.8312948723203326
0.096,0.046,0.0,1.8312948723203186
0.0965,0.046,0.0,1.8312948723203046
0.097,0.046,0.0,1.8312948723203046
0.0975,0.046,0.0,1.8312948723202906
0.098,0.046,0.0,1.8312948723202906
0.0985,0.046,0.0,1.8312948723202906
0.099,0.046,0.0,1.8312948723202764
0.0995,0.046,0.0,1.8312948723202764
0.1,0.046,1.0,1.8312948723202764
0.1005,0.046,1.0,1.8316995576045427
0.101,0.046,1.0,1.837566563286857
0.1015,0.046,1.0,1.85925360087786
0.10200000000000001,0.046,1.0,1.9148596146345682
0.10250000000000001,0.046,1.0,2.0291816363067734
0.10300000000000001,0.046,1.0,2.188995825378201
0.10350000000000001,0.046,1.0,2.3635500139162153
0.10400000000000001,0.046,1.0,2.543010130865589
0.1045,0.046,1.0,2.7251630604755808
0.105,0.046,1.0,2.908488262064267
0.1055,0.046,1.0,3.091575354192098
0.106,0.046,1.0,3.2732467875254945
0.1065,0.046,1.0,3.4526020877584376
0.107,0.046,1.0,3.6289905292688025
0.1075,0.046,1.0,3.801969148390405
0.108,0.046,1.0,3.9712520375894753
0.1085,0.046,1.0,4.1366737382555225
0.109,0.046,1.0,4.298154955645314
0.1095,0.046,1.0,4.455679857754647
0.11,0.046,1.0,4.609276706738859
0.1105,0.046,1.0,4.759004910396073
0.111,0.046,1.0,4.904944802688844
0.1115,0.046,1.0,5.047190422661967
0.112,0.046,1.0,5.185844364544007
0.1125,0.046,1.0,5.321013757367213
0.113,0.046,1.0,5.4528078226365215
0.1135,0.046,1.0,5.5813356238878225
0.114,0.046,1.0,5.706705044294134
0.1145,0.046,1.0,5.829021519182502
0.115,0.046,1.0,5.948387745056902
0.1155,0.046,1.0,6.064902963361829
0.116,0.046,1.0,6.178663034741625
0.1165,0.046,1.0,6.2897600353163305
0.117,0.046,1.0,6.3982825019489
0.11750000000000001,0.046,1.0,6.504315207394133
0.11800000000000001,0.046,1.0,6.60793947422857
0.11850000000000001,0.046,1.0,6.709233053069861
0.11900000000000001,0.046,1.0,6.808270452144318
0.11950000000000001,0.046,1.0,6.905122875040763
0.12,0.046,1.0,6.999858539449529
0.1205,0.046,1.0,7.092542649176624
0.121,0.046,1.0,7.18323768987291
0.1215,0.046,1.0,7.272003420515206
0.122,0.046,1.0,7.358897141556574
0.1225,0.046,1.0,7.443973697173482
0.123,0.046,1.0,7.527285715231858
0.1235,0.046,1.0,7.608883615180113
0.124,0.046,1.0,7.688815821192502
0.1245,0.046,1.0,7.767128772710595
0.125,0.046,1.0,7.84386711300422
0.1255,0.046,1.0,7.919073700629807
0.126,0.046,1.0,7.992789775943919
0.1265,0.046,1.0,8.065054972504605
0.127,0.046,1.0,8.135907464061784
0.1275,0.046,1.0,8.205383975381313
0.128,0.046,1.0,8.273519912077239
0.1285,0.046,1.0,8.34034937060703
0.129,0.046,1.0,8.405905253088736
0.1295,0.046,1.0,8.470219276373108
0.13,0.046,1.0,8.533322073748947
0.1305,0.046,1.0,8.595243203087614
0.131,0.046,1.0,8.656011237106789
0.1315,0.046,1.0,8.71565377063201
0.132,0.046,1.0,8.7741975008724
0.1325,0.046,1.0,8.831668233868987
0.133,0.046,1.0,8.888090956043536
0.1335,0.046,1.0,8.943489839911688
0.134,0.046,1.0,8.997888307996336
0.1345,0.046,1.0,9.051309037885446
0.135,0.046,1.0,9.103774019452874
0.1355,0.046,1.0,9.155304559337385
0.136,0.046,1.0,9.205921332286133
0.1365,0.046,1.0,9.255644385125526
0.137,0.046,1.0,9.304493182932418
0.1375,0.046,1.0,9.352486612560368
0.138,0.046,1.0,9.399643024249825
0.1385,0.046,1.0,9.445980234766258
0.139,0.046,1.0,9.491515564978815
0.1395,0.046,1.0,9.53626584266067
0.14,0.046,1.0,9.580247436496615
0.1405,0.046,1.0,9.62347625858891
0.14100000000000001,0.046,1.0,9.66596779529477
0.14150000000000001,0.046,1.0,9.707737109475874
0.14200000000000002,0.046,1.0,9.748798868515403
0.14250000000000002,0.046,1.0,9.78916734634418
0.14300000000000002,0.046,1.0,9.828856448942844
0.14350000000000002,0.046,1.0,9.867879716173107
0.14400000000000002,0.046,1.0,9.906250345033365
0.1445,0.046,1.0,9.943981191319265
0.145,0.046,1.0,9.981084790868113
0.1455,0.046,1.0,10.017573361070026
0.146,0.046,1.0,10.053458820307977
0.1465,0.046,1.0,10.088752789338244
0.147,0.046,1.0,10.123466609108352
0.1475,0.046,1.0,10.157611342022221
0.148,0.046,1.0,10.19119778829819
0.1485,0.046,1.0,10.224236487132135
0.149,0.046,1.0,10.256737731738022
0.1495,0.046,1.0,10.28871157042113
0.15,0.046,1.0,10.320167820428136
0.1505,0.046,1.0,10.351116068940259
0.151,0.046,1.0,10.381565685845501
0.1515,0.046,1.0,10.41152582466095
0.152,0.046,1.0,10.441005434327264
0.1525,0.046,1.0,10.470013260067715
0.153,0.046,1.0,10.498557854294763
0.1535,0.046,1.0,10.526647577412293
0.154,0.046,1.0,10.5542906079145
0.1545,0.046,1.0,10.58149494313709
0.155,0.046,1.0,10.608268408620111
0.1555,0.046,1.0,10.634618658813135
0.156,0.046,1.0,10.660553185766652
0.1565,0.046,1.0,10.686079319795514
0.157,0.046,1.0,10.711204237556638
0.1575,0.046,1.0,10.735934962674545
0.158,0.046,1.0,10.760278373257805
0.1585,0.046,1.0,10.78424120248978
0.159,0.046,1.0,10.80783004563051
0.1595,0.046,1.0,10.831051360576202
0.16,0.046,1.0,10.853911474388799
0.1605,0.046,1.0,10.876416583826542
0.161,0.046,1.0,10.898572761439778
0.1615,0.046,1.0,10.92038595607485
0.162,0.046,1.0,10.941861998571218
0.1625,0.046,1.0,10.963006602240407
0.163,0.046,1.0,10.983825368195749
0.1635,0.046,1.0,11.004323785808612
0.164,0.046,1.0,11.024507237699554
0.1645,0.046,1.0,11.044381000172788
0.165,0.046,1.0,11.063950247895182
0.1655,0.046,1.0,11.083220054310743
0.166,0.046,1.0,11.102195396030623
0.1665,0.046,1.0,11.120881153228886
0.167,0.046,1.0,11.139282113765786
0.1675,0.046,1.0,11.157402973565585
0.168,0.046,1.0,11.175248340492479
0.1685,0.046,1.0,11.19282273471214
0.169,0.046,1.0,11.210130592338356
0.1695,0.046,1.0,11.227176265778722
0.17,0.046,1.0,11.243964027168605
0.1705,0.046,1.0,11.260498068702523
0.171,0.046,1.0,11.27678250586993
0.1715,0.046,1.0,11.292821377772796
0.17200000000000001,0.046,1.0,11.308618650178186
0.17250000000000001,0.046,1.0,11.32417821582194
0.17300000000000001,0.046,1.0,11.33950389729052
0.17350000000000002,0.046,1.0,11.354599447312511
0.17400000000000002,0.046,1.0,11.369468551480615
0.17450000000000002,0.046,1.0,11.384114828531596
0.17500000000000002,0.046,1.0,11.398541832919811
0.17550000000000002,0.046,1.0,11.41275305508547
0.176,0.046,1.0,11.42675192389014
0.1765,0.046,1.0,11.44054180687378
0.177,0.046,1.0,11.454126012560717
0.1775,0.046,1.0,11.467507790706904
0.178,0.046,1.0,11.480690334484498
0.1785,0.046,1.0,11.493676780719198
0.179,0.046,1.0,11.506470211962087
0.1795,0.046,1.0,11.519073656717131
0.18,0.046,1.0,11.531490091407166
0.1805,0.046,1.0,11.543722440592376
0.181,0.046,1.0,11.555773578837185
0.1815,0.046,1.0,11.567646330919885
0.182,0.046,1.0,11.579343473606293
0.1825,0.046,1.0,11.590867735851319
0.183,0.046,1.0,11.602221800485207
0.1835,0.046,1.0,11.61340830440713
0.184,0.046,1.0,11.624429840189372
0.1845,0.046,1.0,11.635288956263086
0.185,0.046,1.0,11.64598815844568
0.1855,0.046,1.0,11.656529910119103
0.186,0.046,1.0,11.666916633684517
0.1865,0.046,1.0,11.67715071073367
0.187,0.046,1.0,11.687234483435562
0.1875,0.046,1.0,11.697170254700426
0.188,0.046,1.0,11.706960289502588
0.1885,0.046,1.0,11.716606815037881
0.189,0.046,1.0,11.726112021985545
0.1895,0.046,1.0,11.735478064659684
0.19,0.046,1.0,11.744707062214061
0.1905,0.046,1.0,11.753801098787171
0.191,0.046,1.0,11.762762224653333
0.1915,0.046,1.0,11.771592456361889
0.192,0.046,1.0,11.780293777837517
0.1925,0.046,1.0,11.788868140513497
0.193,0.046,1.0,11.797317464383925
0.1935,0.046,1.0,11.805643638131983
0.194,0.046,1.0,11.813848520136268
0.1945,0.046,1.0,11.821933938593865
0.195,0.046,1.0,11.829901692483643
0.1955,0.046,1.0,11.837753551684479
0.196,0.046,1.0,11.845491257897667
0.1965,0.046,1.0,11.853116524760058
0.197,0.046,1.0,11.860631038728465
0.1975,0.046,1.0,11.868036459187527
0.198,0.046,1.0,11.875334419297587
0.1985,0.046,1.0,11.882526526098554
0.199,0.046,1.0,11.88961436132259
0.1995,0.046,1.0,11.896599481493567
0.2,0.046,1.0,11.903483418707369
0.2005,0.046,1.0,11.91026768072665
0.201,0.046,1.0,11.916953751729862
0.2015,0.046,1.0,11.923543092402431
0.202,0.046,1.0,11.930037140655669
0.2025,0.046,1.0,11.936437311714084
0.203,0.046,1.0,11.942744998806262
0.20350000000000001,0.046,1.0,11.94896157324836
0.20400000000000001,0.046,1.0,11.955088385107956
0.20450000000000002,0.046,1.0,11.961126763284083
0.20500000000000002,0.046,1.0,11.967078016145548
0.20550000000000002,0.046,1.0,11.972943431607408
0.20600000000000002,0.046,1.0,11.978724277744943
0.20650000000000002,0.046,1.0,11.984421802866922
0.20700000000000002,0.046,1.0,11.990037236106131
0.20750000000000002,0.046,1.0,11.995571787489688
0.20800000000000002,0.046,1.0,12.001026648507317
0.2085,0.046,1.0,12.006402992178522
0.209,0.046,1.0,12.011701973599866
0.2095,0.046,1.0,12.016924730009242
0.21,0.046,1.0,12.022072381312896
0.2105,0.046,1.0,12.027146030146797
0.211,0.046,1.0,12.032146762384599
0.2115,0.046,1.0,12.037075647196136
0.212,0.046,1.0,12.041933737537228
0.2125,0.046,1.0,12.046722070205067
0.213,0.046,1.0,12.05144166631099
0.2135,0.046,1.0,12.056093531333355
0.214,0.046,1.0,12.0606786555729
0.2145,0.046,1.0,12.065198014203782
0.215,0.046,1.0,12.069652567712787
0.2155,0.046,1.0,12.074043261947805
0.216,0.046,1.0,12.078371028541909
0.2165,0.046,1.0,12.082636784959378
0.217,0.046,1.0,12.086841434905319
0.2175,0.046,1.0,12.09098586836934
0.218,0.046,1.0,12.095070962021143
0.2185,0.046,1.0,12.099097579252042
0.219,0.046,1.0,12.103066570557218
0.2195,0.046,1.0,12.106978773575195
0.22,0.046,1.0,12.110835013456928
0.2205,0.046,1.0,12.114636102903829
0.221,0.046,1.0,12.118382842523994
0.2215,0.046,1.0,12.122076020868523
0.222,0.046,1.0,12.125716414776027
0.2225,0.046,1.0,12.12930478940695
0.223,0.046,1.0,12.13284189857675
0.2235,0.046,1.0,12.136328484788661
0.224,0.046,1.0,12.13976527955553
0.2245,0.046,1.0,12.143153003431278
0.225,0.046,1.0,12.146492366322082
0.2255,0.046,1.0,12.149784067516327
0.226,0.046,1.0,12.15302879598565
0.2265,0.046,1.0,12.156227230413247
0.227,0.046,1.0,12.159380039485443
0.2275,0.046,1.0,12.162487881918281
0.228,0.046,1.0,12.165551406739997
0.2285,0.046,1.0,12.168571253316056
0.229,0.046,1.0,12.171548051622656
0.2295,0.046,1.0,12.174482422270529
0.23,0.046,1.0,12.177374976769489
0.2305,0.046,1.0,12.180226317551487
0.231,0.046,1.0,12.183037038226416
0.2315,0.046,1.0,12.185807723603835
0.232,0.046,1.0,12.188538949941213
0.2325,0.046,1.0,12.191231284964262
0.233,0.046,1.0,12.193885288107095
0.2335,0.046,1.0,12.196501510532038
0.234,0.046,1.0,12.19908049536208
0.23450000000000001,0.046,1.0,12.201622777699395
0.23500000000000001,0.046,1.0,12.204128884850903
0.23550000000000001,0.046,1.0,12.206599336345747
0.23600000000000002,0.046,1.0,12.209034644153826
0.23650000000000002,0.046,1.0,12.211435312702196
0.23700000000000002,0.046,1.0,12.213801839087143
0.23750000000000002,0.046,1.0,12.216134713089515
0.23800000000000002,0.046,1.0,12.218434417380335
0.23850000000000002,0.046,1.0,12.220701427535404
0.23900000000000002,0.046,1.0,12.222936212234536
0.23950000000000002,0.046,1.0,12.225139233275241
0.24,0.046,1.0,12.227310945766067
0.2405,0.046,1.0,12.229451798139621
0.241,0.046,1.0,12.231562232339735
0.2415,0.046,1.0,12.233642683833914
0.242,0.046,1.0,12.235693581795035
0.2425,0.046,1.0,12.237715349112902
0.243,0.046,1.0,12.239708402570317
0.2435,0.046,1.0,12.241673152854375
0.244,0.046,1.0,12.243610004727033
0.2445,0.046,1.0,12.24551935703563
0.245,0.046,1.0,12.247401602878709
0.2455,0.046,1.0,12.249257129615545
0.246,0.046,1.0,12.251086319027378
0.2465,0.046,1.0,12.25288954732618
0.247,0.046,1.0,12.25466718531104
0.2475,0.046,1.0,12.256419598376628
0.248,0.046,1.0,12.25814714666479
0.2485,0.046,1.0,12.259850185072468
0.249,0.046,1.0,12.261529063399028
0.2495,0.046,1.0,12.26318412635336
0.25,0.046,1.0,12.264815713697164
0.2505,0.046,1.0,12.266424160251562
0.251,0.046,1.0,12.268009796036043
0.2515,0.046,1.0,12.269572946274758
0.252,0.046,1.0,12.271113931531312
0.2525,0.046,1.0,12.272633067714693
0.253,0.046,1.0,12.274130666210203
0.2535,0.046,1.0,12.275607033884956
0.254,0.046,1.0,12.277062473214798
0.2545,0.046,1.0,12.278497282289665
0.255,0.046,1.0,12.27991175493692
0.2555,0.046,1.0,12.281306180726068
0.256,0.046,1.0,12.282680845088581
0.2565,0.046,1.0,12.28403602932232
0.257,0.046,1.0,12.28537201070817
0.2575,0.046,1.0,12.286689062513725
0.258,0.046,1.0,12.28798745410656
0.2585,0.046,1.0,12.289267450957977
0.259,0.046,1.0,12.29052931475301
0.2595,0.046,1.0,12.291773303393306
0.26,0.046,1.0,12.292999671104585
0.2605,0.046,1.0,12.29420866843922
0.261,0.046,1.0,12.2954005423802
0.2615,0.046,1.0,12.296575536343767
0.262,0.046,1.0,12.29773389028049
0.2625,0.046,1.0,12.298875840677532
0.263,0.046,1.0,12.300001620656662
0.2635,0.046,1.0,12.30111145997676
0.264,0.046,1.0,12.30220558512875
0.2645,0.046,1.0,12.303284219337538
0.265,0.046,1.0,12.30434758265502
0.2655,0.046,1.0,12.305395891961455
0.266,0.046,1.0,12.306429361055466
0.2665,0.046,1.0,12.307448200655692
0.267,0.046,1.0,12.30845261848836
0.2675,0.046,1.0,12.30944281928817
0.268,0.046,1.0,12.310419004883812
0.2685,0.046,1.0,12.311381374198845
0.269,0.046,1.0,12.31233012333437
0.2695,0.046,1.0,12.313265445570055
0.27,0.046,1.0,12.314187531444212
0.2705,0.046,1.0,12.315096568754885
0.271,0.046,1.0,12.315992742637949
0.2715,0.046,1.0,12.316876235567525
0.272,0.046,1.0,12.31774722743191
0.2725,0.046,1.0,12.31860589553422
0.273,0.046,1.0,12.319452414666166
0.2735,0.046,1.0,12.320286957108213
0.274,0.046,1.0,12.321109692701544
0.2745,0.046,1.0,12.321920788848134
0.275,0.046,1.0,12.32272041058059
0.2755,0.046,1.0,12.323508720562218
0.276,0.046,1.0,12.324285879154804
0.2765,0.046,1.0,12.325052044418628
0.277,0.046,1.0,12.325807372178458
0.2775,0.046,1.0,12.326552016023268
0.278,0.046,1.0,12.327286127370584
0.2785,0.046,1.0,12.328009855466
0.279,0.046,1.0,12.32872334744563
0.2795,0.046,1.0,12.329426748335852
0.28,0.046,1.0,12.330120201113964
0.2805,0.046,1.0,12.330803846707443
0.281,0.046,1.0,12.331477824053442
0.28150000000000003,0.046,1.0,12.332142270097634
0.28200000000000003,0.046,1.0,12.332797319852256
0.28250000000000003,0.046,1.0,12.333443106394792
0.28300000000000003,0.046,1.0,12.334079760924437
0.28350000000000003,0.046,1.0,12.334707412760867
0.28400000000000003,0.046,1.0,12.33532618939888
0.28450000000000003,0.046,1.0,12.335936216507422
0.28500000000000003,0.046,1.0,12.336537617982293
0.28550000000000003,0.046,1.0,12.337130515945669
0.28600000000000003,0.046,1.0,12.337715030797119
0.28650000000000003,0.046,1.0,12.338291281212694
0.28700000000000003,0.046,1.0,12.338859384195196
0.28750000000000003,0.046,1.0,12.339419455072775
0.28800000000000003,0.046,1.0,12.339971607547968
0.2885,0.046,1.0,12.34051595369629
0.289,0.046,1.0,12.341052604013699
0.2895,0.046,1.0,12.341581667415452
0.29,0.046,1.0,12.34210325128221
0.2905,0.046,1.0,12.342617461458737
0.291,0.046,1.0,12.343124402298832
0.2915,0.046,1.0,12.343624176663887
0.292,0.046,1.0,12.344116885966672
0.2925,0.046,1.0,12.344602630170066
0.293,0.046,1.0,12.345081507829269
0.2935,0.046,1.0,12.345553616090701
0.294,0.046,1.0,12.346019050733036
0.2945,0.046,1.0,12.34647790616617
0.295,0.046,1.0,12.346930275471065
0.2955,0.046,1.0,12.347376250398558
0.296,0.046,1.0,12.347815921408294
0.2965,0.046,1.0,12.348249377667475
0.297,0.046,1.0,12.348676707088604
0.2975,0.046,1.0,12.349097996328442
0.298,0.046,1.0,12.349513330824612
0.2985,0.046,1.0,12.349922794794315
0.299,0.046,1.0,12.350326471270376
0.2995,0.046,1.0,12.350717878021342
0.3,0.046,1.0,12.351138520092201
0.3005,0.045989999999999996,1.0,12.247549020916454
0.301,0.04598,1.0,12.145961322308223
0.3015,0.04597,1.0,12.046365076181639
0.302,0.04596,1.0,11.948733594138934
0.3025,0.04595,1.0,11.853040098665426
0.303,0.04594,1.0,11.759257858723334
0.3035,0.04593,1.0,11.667360140517985
0.304,0.04592,1.0,11.577320224776441
0.3045,0.04591,1.0,11.489111410753285
0.305,0.045899999999999996,1.0,11.402707033279237
0.3055,0.04589,1.0,11.31808046700593
0.306,0.04588,1.0,11.235205143118563
0.3065,0.04587,1.0,11.154054553772232
0.307,0.04586,1.0,11.07460226836635
0.3075,0.04585,1.0,10.996821938123777
0.308,0.04584,1.0,10.920687311829202
0.3085,0.045829999999999996,1.0,10.846172240501533
0.309,0.04582,1.0,10.773250692506108
0.3095,0.04581,1.0,10.701904034899128
0.31,0.0458,1.0,10.632060507614256
0.3105,0.0458,1.0,10.660197706804457
0.311,0.0458,1.0,10.687904896903982
0.3115,0.0458,1.0,10.715172152842353
0.312,0.0458,1.0,10.742007359240107
0.3125,0.0458,1.0,10.768418227039675
0.313,0.0458,1.0,10.794412300409583
0.3135,0.0458,1.0,10.81999695882971
0.314,0.0458,1.0,10.845179425418943
0.3145,0.0458,1.0,10.869966767643579
0.315,0.0458,1.0,10.894365905083152
0.3155,0.0458,1.0,10.918383610061865
0.316,0.0458,1.0,10.94202651489967
0.3165,0.0458,1.0,10.965301112475448
0.317,0.0458,1.0,10.988213763006383
0.3175,0.0458,1.0,11.010770694550212
0.318,0.0458,1.0,11.032978009350582
0.3185,0.0458,1.0,11.054841684286155
0.319,0.0458,1.0,11.076367576816105
0.3195,0.0458,1.0,11.097561425381441
0.32,0.0458,1.0,11.118428854982911
0.3205,0.0458,1.0,11.138975377539202
0.321,0.0458,1.0,11.159206397125581
0.3215,0.0458,1.0,11.1791272102935
0.322,0.0458,1.0,11.198743010996125
0.3225,0.0458,1.0,11.218058890873312
0.323,0.0458,1.0,11.237079843886873
0.3235,0.0458,1.0,11.255810766575214
0.324,0.0458,1.0,11.274256462419393
