time [s],Lmtc [m],STIM [ ],Fsee [N]
0.1455,0.046,1.0,9.151237394730353
0.146,0.046,1.0,9.197135449843945
0.1465,0.046,1.0,9.24241948419115
0.147,0.046,1.0,9.28709983276661
0.1475,0.046,1.0,9.331186484818003
0.148,0.046,1.0,9.374689310373087
0.1485,0.046,1.0,9.417617855937031
0.149,0.046,1.0,9.4599815548608
0.1495,0.046,1.0,9.501789537381992
0.15,0.046,1.0,9.543050826277385
0.1505,0.046,1.0,9.58377415998126
0.151,0.046,1.0,9.623968174812251
0.1515,0.046,1.0,9.663641240036517
0.152,0.046,1.0,9.7028016278243
0.1525,0.046,1.0,9.741457359243833
0.153,0.046,1.0,9.779616362982084
0.1535,0.046,1.0,9.81728633135984
0.154,0.046,1.0,9.854474868747923
0.1545,0.046,1.0,9.89118935678271
0.155,0.046,1.0,9.927437093317572
0.1555,0.046,1.0,9.963225166099136
0.156,0.046,1.0,9.998560583011304
0.1565,0.046,1.0,10.033450153544281
0.157,0.046,1.0,10.06790061101596
0.1575,0.046,1.0,10.101918501229044
0.158,0.046,1.0,10.135510297289825
0.1585,0.046,1.0,10.168682294905318
0.159,0.046,1.0,10.20144072036177
0.1595,0.046,1.0,10.233791631964673
0.16,0.046,1.0,10.265741021687719
0.1605,0.046,1.0,10.297294722302615
0.161,0.046,1.0,10.328458503164388
0.1615,0.046,1.0,10.359237982617975
0.162,0.046,1.0,10.389638718344024
0.1625,0.046,1.0,10.419666124666374
0.163,0.046,1.0,10.449325557844851
0.1635,0.046,1.0,10.478622237939307
0.164,0.046,1.0,10.507561329404478
0.1645,0.046,1.0,10.536147867194952
0.165,0.046,1.0,10.56438683298659
0.1655,0.046,1.0,10.592283085233285
0.166,0.046,1.0,10.619841431312429
0.1665,0.046,1.0,10.647066561268874
0.167,0.046,1.0,10.673963116156777
0.1675,0.046,1.0,10.700535625227173
0.168,0.046,1.0,10.726788570718098
0.1685,0.046,1.0,10.752726328260742
0.169,0.046,1.0,10.778353228348482
0.1695,0.046,1.0,10.803673499756172
0.17,0.046,1.0,10.828691327900405
0.1705,0.046,1.0,10.85341080108155
0.171,0.046,1.0,10.877835965931192
0.1715,0.046,1.0,10.901970776301411
0.17200000000000001,0.046,1.0,10.925819145981192
0.17250000000000001,0.046,1.0,10.949384900069223
0.17300000000000001,0.046,1.0,10.972671825128026
0.17350000000000002,0.046,1.0,10.995683622889288
0.17400000000000002,0.046,1.0,11.018423958000948
0.17450000000000002,0.046,1.0,11.040896413925786
0.17500000000000002,0.046,1.0,11.063104538425064
0.17550000000000002,0.046,1.0,11.085051801521205
0.176,0.046,1.0,11.106741638851522
0.1765,0.046,1.0,11.128177411574734
0.177,0.046,1.0,11.149362447719078
0.1775,0.046,1.0,11.170300003920255
0.178,0.046,1.0,11.19099330487967
0.1785,0.046,1.0,11.21144550683023
0.179,0.046,1.0,11.231659735211226
0.1795,0.046,1.0,11.251639049765746
0.18,0.046,1.0,11.271386480531977
0.1805,0.046,1.0,11.290904994481426
0.181,0.046,1.0,11.310197529921119
0.1815,0.046,1.0,11.329266964586983
0.182,0.046,1.0,11.348116148544577
0.1825,0.046,1.0,11.366747873659333
0.183,0.046,1.0,11.385164905076168
0.1835,0.046,1.0,11.403369951993698
0.184,0.046,1.0,11.421365697798306
0.1845,0.046,1.0,11.439154772073447
0.185,0.046,1.0,11.456739779459793
0.1855,0.046,1.0,11.4741232728349
0.186,0.046,1.0,11.491307780965617
0.1865,0.046,1.0,11.508295782797862
0.187,0.046,1.0,11.525089733963938
0.1875,0.046,1.0,11.541692042125831
0.188,0.046,1.0,11.558105092395314
0.1885,0.046,1.0,11.574331223678094
0.189,0.046,1.0,11.590372753061635
0.1895,0.046,1.0,11.606231953110102
0.19,0.046,1.0,11.621911075271038
0.1905,0.046,1.0,11.637412328074488
0.191,0.046,1.0,11.652737899607937
0.1915,0.046,1.0,11.667889936573967
0.192,0.046,1.0,11.682870565879158
0.1925,0.046,1.0,11.697681874509861
0.193,0.046,1.0,11.712325930277514
0.1935,0.046,1.0,11.726804762472446
0.194,0.046,1.0,11.74112038180705
0.1945,0.046,1.0,11.755274761810966
0.195,0.046,1.0,11.769269858008926
0.1955,0.046,1.0,11.783107590023349
0.196,0.046,1.0,11.796789860023157
0.1965,0.046,1.0,11.810318535500205
0.197,0.046,1.0,11.823695467022844
0.1975,0.046,1.0,11.83692247165612
0.198,0.046,1.0,11.850001350051445
0.1985,0.046,1.0,11.862933870480905
0.199,0.046,1.0,11.87572178529421
0.1995,0.046,1.0,11.888366815538784
0.2,0.046,1.0,11.900870666812667
0.2005,0.046,1.0,11.913235014444371
0.201,0.046,1.0,11.92546151876832
0.2015,0.046,1.0,11.93755181084021
0.202,0.046,1.0,11.9495075071606
0.2025,0.046,1.0,11.96133019590167
0.203,0.046,1.0,11.97302145110385
0.20350000000000001,0.046,1.0,11.984582819391441
0.20400000000000001,0.046,1.0,11.996015833664703
0.20450000000000002,0.046,1.0,12.007322000284516
0.20500000000000002,0.046,1.0,12.018502812281197
0.20550000000000002,0.046,1.0,12.029559736987135
0.20600000000000002,0.046,1.0,12.040494228783885
0.20650000000000002,0.046,1.0,12.051307717164375
0.20700000000000002,0.046,1.0,12.062001619037007
0.20750000000000002,0.046,1.0,12.072577327199328
0.20800000000000002,0.046,1.0,12.083036222218226
0.2085,0.046,1.0,12.093379661297575
0.209,0.046,1.0,12.103608989752303
0.2095,0.046,1.0,12.11372553025447
0.21,0.046,1.0,12.123730593916749
0.2105,0.046,1.0,12.133625469901645
0.211,0.046,1.0,12.143411436131387
0.2115,0.046,1.0,12.153089749244705
0.212,0.046,1.0,12.162661654948772
0.2125,0.046,1.0,12.172128378308836
0.213,0.046,1.0,12.181491133757062
0.2135,0.046,1.0,12.190751115702366
0.214,0.046,1.0,12.199909508208634
0.2145,0.046,1.0,12.208967475913179
0.215,0.046,1.0,12.217926173386529
0.2155,0.046,1.0,12.226786736347687
0.216,0.046,1.0,12.235550290719052
0.2165,0.046,1.0,12.244217944125191
0.217,0.046,1.0,12.252790794655503
0.2175,0.046,1.0,12.261269922635982
0.218,0.046,1.0,12.269656399110534
0.2185,0.046,1.0,12.277951277875346
0.219,0.046,1.0,12.286155603689174
0.2195,0.046,1.0,12.294270404561189
0.22,0.046,1.0,12.302296699700154
0.2205,0.046,1.0,12.310235492045605
0.221,0.046,1.0,12.31808777596681
0.2215,0.046,1.0,12.325854530027627
0.222,0.046,1.0,12.333536724444574
0.2225,0.046,1.0,12.341135314076519
0.223,0.046,1.0,12.348651245651299
0.2235,0.046,1.0,12.356085450972202
0.224,0.046,1.0,12.36343885392028
0.2245,0.046,1.0,12.370712363870998
0.225,0.046,1.0,12.377906882480408
0.2255,0.046,1.0,12.385023297303253
0.226,0.046,1.0,12.392062488372318
0.2265,0.046,1.0,12.399025322009772
0.227,0.046,1.0,12.405912657206889
0.2275,0.046,1.0,12.412725339622742
0.228,0.046,1.0,12.419464207770604
0.2285,0.046,1.0,12.426130087197778
0.229,0.046,1.0,12.43272379648561
0.2295,0.046,1.0,12.439246141603398
0.23,0.046,1.0,12.445697921729122
0.2305,0.046,1.0,12.452079923771617
0.231,0.046,1.0,12.458392928017744
0.2315,0.046,1.0,12.464637702816843
0.232,0.046,1.0,12.470815010061413
0.2325,0.046,1.0,12.476925600026988
0.233,0.046,1.0,12.482970216692685
0.2335,0.046,1.0,12.488949592731561
0.234,0.046,1.0,12.494864454675497
0.23450000000000001,0.046,1.0,12.500715518051818
0.23500000000000001,0.046,1.0,12.506503492397538
0.23550000000000001,0.046,1.0,12.512229076537116
0.23600000000000002,0.046,1.0,12.51789296345138
0.23650000000000002,0.046,1.0,12.523495835691445
0.23700000000000002,0.046,1.0,12.529038370107493
0.23750000000000002,0.046,1.0,12.534521233394054
0.23800000000000002,0.046,1.0,12.539945086683636
0.23850000000000002,0.046,1.0,12.545310581218757
0.23900000000000002,0.046,1.0,12.550618362814534
0.23950000000000002,0.046,1.0,12.555869067654013
0.24,0.046,1.0,12.561063326624195
0.2405,0.046,1.0,12.566201761229426
0.241,0.046,1.0,12.571284987805967
0.2415,0.046,1.0,12.576313613549894
0.242,0.046,1.0,12.581288240612762
0.2425,0.046,1.0,12.5862094622416
0.243,0.046,1.0,12.591077866759482
0.2435,0.046,1.0,12.59589403381335
0.244,0.046,1.0,12.60065853824337
0.2445,0.046,1.0,12.6053719464352
0.245,0.046,1.0,12.61003482008225
0.2455,0.046,1.0,12.614647712637993
0.246,0.046,1.0,12.619211172975213
0.2465,0.046,1.0,12.623725741935637
0.247,0.046,1.0,12.628191955888191
0.2475,0.046,1.0,12.632610343373718
0.248,0.046,1.0,12.636981428565838
0.2485,0.046,1.0,12.641305728006529
0.249,0.046,1.0,12.64558375397363
0.2495,0.046,1.0,12.649816011304349
0.25,0.046,1.0,12.65400300067163
0.2505,0.046,1.0,12.65814521549399
0.251,0.046,1.0,12.662243145122739
0.2515,0.046,1.0,12.666297271835003
0.252,0.046,1.0,12.670308073936122
0.2525,0.046,1.0,12.674276022832363
0.253,0.046,1.0,12.678201586050484
0.2535,0.046,1.0,12.68208522438908
0.254,0.046,1.0,12.68592739485684
0.2545,0.046,1.0,12.689728547900103
0.255,0.046,1.0,12.693489130263284
0.2555,0.046,1.0,12.69720958228929
0.256,0.046,1.0,12.700890340704737
0.2565,0.046,1.0,12.704531835991462
0.257,0.046,1.0,12.70813449509808
0.2575,0.046,1.0,12.711698738881063
0.258,0.046,1.0,12.715224984744747
0.2585,0.046,1.0,12.718713644149542
0.259,0.046,1.0,12.722165125182679
0.2595,0.046,1.0,12.725579830131954
0.26,0.046,1.0,12.728958157989219
0.2605,0.046,1.0,12.732300502086675
0.261,0.046,1.0,12.735607252536242
0.2615,0.046,1.0,12.738878793926505
0.262,0.046,1.0,12.742115507698893
0.2625,0.046,1.0,12.745317769904853
0.263,0.046,1.0,12.748485953520046
0.2635,0.046,1.0,12.75162042625903
0.264,0.046,1.0,12.754721552830533
0.2645,0.046,1.0,12.757789692808188
0.265,0.046,1.0,12.760825202827819
0.2655,0.046,1.0,12.763828434512465
0.266,0.046,1.0,12.766799736613867
0.2665,0.046,1.0,12.76973945299016
0.267,0.046,1.0,12.772647924692992
0.2675,0.046,1.0,12.775525487996413
0.268,0.046,1.0,12.778372476431342
0.2685,0.046,1.0,12.781189218864103
0.269,0.046,1.0,12.783976041479452
0.2695,0.046,1.0,12.786733265907706
0.27,0.046,1.0,12.78946121115784
0.2705,0.046,1.0,12.792160191791655
0.271,0.046,1.0,12.794830519808093
0.2715,0.046,1.0,12.79747250286374
0.272,0.046,1.0,12.800086446109404
0.2725,0.046,1.0,12.802672650455413
0.273,0.046,1.0,12.805231414362162
0.2735,0.046,1.0,12.80776303214875
0.274,0.046,1.0,12.810267795739108
0.2745,0.046,1.0,12.812745993012069
0.275,0.046,1.0,12.81519790950522
0.2755,0.046,1.0,12.817623826804715
0.276,0.046,1.0,12.820024024207529
0.2765,0.046,1.0,12.822398777151268
0.277,0.046,1.0,12.824748358835034
0.2775,0.046,1.0,12.827073038687852
0.278,0.046,1.0,12.829373083949822
0.2785,0.046,1.0,12.831648758178384
0.279,0.046,1.0,12.833900322790456
0.2795,0.046,1.0,12.83612803560535
0.28,0.046,1.0,12.838332152348691
0.2805,0.046,1.0,12.840512925231813
0.281,0.046,1.0,12.84267060441854
0.28150000000000003,0.046,1.0,12.84480543663904
0.28200000000000003,0.046,1.0,12.8469176666211
0.28250000000000003,0.046,1.0,12.84900753573772
0.28300000000000003,0.046,1.0,12.851075283403587
0.28350000000000003,0.046,1.0,12.853121145755136
0.28400000000000003,0.046,1.0,12.855145357014107
0.28450000000000003,0.046,1.0,12.857148148198359
0.28500000000000003,0.046,1.0,12.859129748453322
0.28550000000000003,0.046,1.0,12.861090383793819
0.28600000000000003,0.046,1.0,12.863030278402864
0.28650000000000003,0.046,1.0,12.864949653404489
0.28700000000000003,0.046,1.0,12.866848728130963
0.28750000000000003,0.046,1.0,12.868727718925193
0.28800000000000003,0.046,1.0,12.87058684037732
0.2885,0.046,1.0,12.87242630415597
0.289,0.046,1.0,12.87424632021552
0.2895,0.046,1.0,12.8760470956549
0.29,0.046,1.0,12.877828835896246
0.2905,0.046,1.0,12.879591743570625
0.291,0.046,1.0,12.881336019669241
0.2915,0.046,1.0,12.88306186245491
0.292,0.046,1.0,12.884769468586347
0.2925,0.046,1.0,12.886459032055749
0.293,0.046,1.0,12.888130745285617
0.2935,0.046,1.0,12.889784798092279
0.294,0.046,1.0,12.89142137875649
0.2945,0.046,1.0,12.893040673011068
0.295,0.046,1.0,12.894642865086839
0.2955,0.046,1.0,12.89622813672409
0.296,0.046,1.0,12.897796668193415
0.2965,0.046,1.0,12.899348637330696
0.297,0.046,1.0,12.900884220534024
0.2975,0.046,1.0,12.902403591821143
0.298,0.046,1.0,12.903906923803397
0.2985,0.046,1.0,12.90539438676476
0.299,0.046,1.0,12.906866149613258
0.2995,0.046,1.0,12.908368009351626
0.3,0.046,1.0,12.909697159922704
0.3005,0.045989999999999996,1.0,12.779736349476657
0.301,0.04598,1.0,12.651967142188154
0.3015,0.04597,1.0,12.526318462339153
0.302,0.04596,1.0,12.402770539146863
0.3025,0.04595,1.0,12.281303382927286
0.303,0.04594,1.0,12.161896920864962
0.3035,0.04593,1.0,12.044530864322352
0.304,0.04592,1.0,11.929184855102111
0.3045,0.04591,1.0,11.815838329975929
0.305,0.045899999999999996,1.0,11.704470668819559
0.3055,0.04589,1.0,11.595061058392272
0.306,0.04588,1.0,11.487588641647838
0.3065,0.04587,1.0,11.382032381411868
0.307,0.04586,1.0,11.278371210155708
0.3075,0.04585,1.0,11.1765838942247
0.308,0.04584,1.0,11.076649183350144
0.3085,0.045829999999999996,1.0,10.978545676080467
0.309,0.04582,1.0,10.882251968303573
0.3095,0.04581,1.0,10.787721973367463
0.31,0.0458,1.0,10.695052426644597
0.3105,0.0458,1.0,10.723506605106316
0.311,0.0458,1.0,10.751647977733258
0.3115,0.0458,1.0,10.77944598101364
0.312,0.0458,1.0,10.806905473810838
0.3125,0.0458,1.0,10.83403119893637
0.313,0.0458,1.0,10.860827841627644
0.3135,0.0458,1.0,10.88729998152608
0.314,0.0458,1.0,10.91345214143065
0.3145,0.0458,1.0,10.939288743526884
0.315,0.0458,1.0,10.9648141555529
0.3155,0.0458,1.0,10.990032649312903
0.316,0.0458,1.0,11.014948444427215
0.3165,0.0458,1.0,11.039565668981838
0.317,0.0458,1.0,11.063888401021142
0.3175,0.0458,1.0,11.087920631194464
0.318,0.0458,1.0,11.111666302137928
0.3185,0.0458,1.0,11.135129272991696
0.319,0.0458,1.0,11.15831335680456
0.3195,0.0458,1.0,11.181222286804784
0.32,0.0458,1.0,11.203859751952086
0.3205,0.0458,1.0,11.226229364852813
0.321,0.0458,1.0,11.248334695575215
0.3215,0.0458,1.0,11.270179241108103
0.322,0.0458,1.0,11.291766457544943
0.3225,0.0458,1.0,11.313099730993896
0.323,0.0458,1.0,11.334182408229175
0.3235,0.0458,1.0,11.355017768966167
